2021-06-25	00:00	34519,11	35058	34519,11	34992,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,652
2021-06-25	01:00	34992,15	35298	34824,51	34884,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4717
2021-06-25	02:00	34884,14	34914,99	34688	34857,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4276
2021-06-25	03:00	34854,63	34999,09	34700,62	34858,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4281
2021-06-25	04:00	34858,07	34910,94	34652,01	34767,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2772
2021-06-25	05:00	34767,68	34832	34512	34754,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2549
2021-06-25	06:00	34754,35	34840	34540	34663,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1025
2021-06-25	07:00	34663,08	35145	34586,99	34590,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9813
2021-06-25	08:00	34590,59	34836,67	34251	34835,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3908
2021-06-25	09:00	34831	35500	34812,63	35162,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,9373
2021-06-25	10:00	35162,99	35216,16	34816,32	35052,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7521
2021-06-25	11:00	35057,7	35100	34620,33	34775,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2902
2021-06-25	12:00	34775,62	34896,23	34310,81	34478,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7947
2021-06-25	13:00	34478,75	34583,24	34118	34426,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7071
2021-06-25	14:00	34426,29	34426,3	33961,48	34283,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,4691
2021-06-25	15:00	34281,37	34397,05	33936,99	34292,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,4837
2021-06-25	16:00	34292,52	34480	33720	33749,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,5767
2021-06-25	17:00	33751,57	33955,08	33500,1	33759,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,5933
2021-06-25	18:00	33759,41	33878,86	33234,37	33311,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,8461
2021-06-25	19:00	33311,96	33600,77	32823,31	33093,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,4819
2021-06-25	20:00	33093,88	33198,99	32640,27	32986,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3029
2021-06-25	21:00	32988,37	33448	32550	32789,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,9732
2021-06-25	22:00	32793,81	32965	32351	32607,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,6689
2021-06-25	23:00	32607,07	32910,64	31627,01	31946,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,5651
2021-06-26	00:00	31942,5	32238,58	31500	31681,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,1232
2021-06-26	01:00	31681,46	32295,81	31500	32088,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,8023
2021-06-26	02:00	32088,13	32511,84	31730,01	32220,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,0238
2021-06-26	03:00	32222,91	32369	31918,05	32199,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,9891
2021-06-26	04:00	32200	32228,11	31553,93	31799,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,3201
2021-06-26	05:00	31799,14	31975,98	31275	31423,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,6921
2021-06-26	06:00	31423,32	32000	31380,74	31584,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,9612
2021-06-26	07:00	31576,09	32222	31300	32000	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,6551
2021-06-26	08:00	32000	32046,51	31519	31968,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,6023
2021-06-26	09:00	31970,03	32082,46	31682,02	31943,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,5608
2021-06-26	10:00	31943,49	32268,91	31933,08	31977,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,6177
2021-06-26	11:00	31979,71	32436,2	31869,69	32354,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,2469
2021-06-26	12:00	32355,98	32730	32090	32229,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,0381
2021-06-26	13:00	32229,32	32436,49	31640	31731,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,2063
2021-06-26	14:00	31731,25	31820,01	30573,77	30720,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,5182
2021-06-26	15:00	30713,54	30878,95	30151	30412,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,0036
2021-06-26	16:00	30411,84	31333	30277	31052,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,073
2021-06-26	17:00	31052,6	31278	30758,18	31096,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,1456
2021-06-26	18:00	31096,11	31883,6	31089,22	31777,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,284
2021-06-26	19:00	31777,9	31985	31266,87	31283,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,4593
2021-06-26	20:00	31280,69	31759,01	30754,32	30810,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,6692
2021-06-26	21:00	30814,15	31457,56	30505	31253,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,4089
2021-06-26	22:00	31253,71	31608,45	30927,4	31523,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,8594
2021-06-26	23:00	31526,88	31556,92	30776,63	31248,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3996
2021-06-27	00:00	31248,16	31768,47	31038,49	31685,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,1299
2021-06-27	01:00	31685,48	31910	31433	31590,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,9709
2021-06-27	02:00	31590,27	31771,33	31452,19	31573,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,9437
2021-06-27	03:00	31573,97	31639,56	31067,96	31300,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,4875
2021-06-27	04:00	31300,83	31442,95	30905,78	31411,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,6731
2021-06-27	05:00	31411,98	31800	31365,44	31768,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,2692
2021-06-27	06:00	31768,88	32300,24	31628,01	32283,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,1288
2021-06-27	07:00	32283,65	32650	31973,45	32369,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,2719
2021-06-27	08:00	32369,27	32978,4	32263,21	32865,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,1006
2021-06-27	09:00	32868,1	33200	32660,84	33096,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,4856
2021-06-27	10:00	33096,1	33178,08	32752,1	33146,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5705
2021-06-27	11:00	33146,91	33333	32900,87	33142,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5635
2021-06-27	12:00	33145,53	33329,99	32811,9	32928,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,2064
2021-06-27	13:00	32928,91	33210	32842,52	33080,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,4591
2021-06-27	14:00	33080,23	33499	33015,12	33283,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,798
2021-06-27	15:00	33291,81	33451	32983,8	33019,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3584
2021-06-27	16:00	33019,95	33333	32431,8	32564,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,598
2021-06-27	17:00	32564,6	32827,25	32268	32699,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,8226
2021-06-27	18:00	32699,1	33420	32570,14	33246,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,7369
2021-06-27	19:00	33246,56	33574,32	33050,02	33313,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,8486
2021-06-27	20:00	33318,69	33460	32922,9	33106,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5028
2021-06-27	21:00	33106,37	33285,29	32717,52	33256,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,7539
2021-06-27	22:00	33256,74	33260	32868,69	33200,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,6592
2021-06-27	23:00	33200,06	33400	32825	33009,58	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3411
2021-06-28	00:00	33008,26	33118,84	32870,96	33022,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,363
2021-06-28	01:00	33022,64	33022,64	32574,28	32720,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,8576
2021-06-28	02:00	32720,01	32967,99	32574,67	32815,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,0165
2021-06-28	03:00	32815,18	32947,38	32615,05	32627,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,7023
2021-06-28	04:00	32627	32869,99	32357,13	32863,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,0966
2021-06-28	05:00	32860,66	34599	32804,98	34406,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6738
2021-06-28	06:00	34406,38	34749	34189,28	34700,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1647
2021-06-28	07:00	34702,49	34972,28	34429,99	34554,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9216
2021-06-28	08:00	34554,79	34694,51	34256	34266,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,4395
2021-06-28	09:00	34266,37	34651	34254,75	34402,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6676
2021-06-28	10:00	34402,66	34542,94	34314,48	34398,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6604
2021-06-28	11:00	34395,03	34548,15	34275,87	34353,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5848
2021-06-28	12:00	34355,99	34570	34350	34514,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,8545
2021-06-28	13:00	34514,59	34824	34401,49	34520,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,864
2021-06-28	14:00	34520,27	35297,71	34466,92	35028,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7131
2021-06-28	15:00	35028,69	35172,21	34726	34885,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4732
2021-06-28	16:00	34885,09	34930,26	34300	34383,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6355
2021-06-28	17:00	34383,46	34488	33960	34187,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,3079
2021-06-28	18:00	34187,26	34288,86	33970,3	34107,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,1742
2021-06-28	19:00	34107,2	34500	33862,72	34425,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,705
2021-06-28	20:00	34425,09	34585	34160,01	34287,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,475
2021-06-28	21:00	34287,36	34540	34216,58	34344,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5711
2021-06-28	22:00	34344,86	35000	34295,75	34969,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,615
2021-06-28	23:00	34969,98	35030,92	34522,34	34641,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0666
2021-06-29	00:00	34641,62	34675	34045,03	34193,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,3191
2021-06-29	01:00	34193,98	34305,97	33931	34168,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,2761
2021-06-29	02:00	34168,21	34594,32	34108,61	34441,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7329
2021-06-29	03:00	34441,77	34798	34277	34665,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1073
2021-06-29	04:00	34665,94	34819	34537,98	34644,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0721
2021-06-29	05:00	34644,87	34644,87	34200	34422	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6999
2021-06-29	06:00	34422	34500	34112,03	34494,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,8216
2021-06-29	07:00	34494,89	35169,56	34376,47	34902,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,5026
2021-06-29	08:00	34905,06	35004,62	34522,01	34628,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0456
2021-06-29	09:00	34628,98	34847,35	34250,44	34312,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5172
2021-06-29	10:00	34312,62	34639,78	34225,43	34577,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,959
2021-06-29	11:00	34577,09	34967,69	34534	34860,97	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,433
2021-06-29	12:00	34860,98	35000	34549,63	34719,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1973
2021-06-29	13:00	34717,19	35400	34575,62	35332,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,2206
2021-06-29	14:00	35332,51	35448	34767,09	34849,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4134
2021-06-29	15:00	34849,2	35244,33	34730	35052,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7535
2021-06-29	16:00	35052,88	35356,3	34850	35226,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,043
2021-06-29	17:00	35226,26	35768,9	35041,93	35632,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,7216
2021-06-29	18:00	35632,61	35748,52	35483,67	35555,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,593
2021-06-29	19:00	35555,64	35999,87	35343,12	35822,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0384
2021-06-29	20:00	35822,33	36400	35724,72	36301,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8392
2021-06-29	21:00	36301,84	36428	36082,44	36240	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,7359
2021-06-29	22:00	36243,75	36366,15	35925	36248,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,751
2021-06-29	23:00	36248,99	36500	36050	36341,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9061
2021-06-30	00:00	36341,89	36600	36140	36370,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9534
2021-06-30	01:00	36370,2	36395	36116,77	36280,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8042
2021-06-30	02:00	36280,85	36399,99	36205,01	36382,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9737
2021-06-30	03:00	36382,39	36488,7	36099,79	36156,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,5957
2021-06-30	04:00	36156,03	36323,76	36106,46	36240,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,736
2021-06-30	05:00	36240,01	36268,96	35700,01	35925	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2099
2021-06-30	06:00	35924,99	36117	35828	35911,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1877
2021-06-30	07:00	35911,72	36100	35636,8	35878,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1322
2021-06-30	08:00	35878,44	35950	35730	35846,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0791
2021-06-30	09:00	35846,69	35916,33	35700	35800	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0011
2021-06-30	10:00	35799,99	35800	34936	35119,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,8655
2021-06-30	11:00	35119,99	35290,97	34679,67	34755,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2564
2021-06-30	12:00	34755,44	34954,65	34666	34779,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2967
2021-06-30	13:00	34779,42	35147,66	34727,88	35009,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,6812
2021-06-30	14:00	35013,96	35288,88	34881,95	35250,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,0835
2021-06-30	15:00	35250,54	35333,33	34522,22	34591,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9826
2021-06-30	16:00	34591,32	34749,84	34401,01	34632,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0519
2021-06-30	17:00	34633,27	34885,84	34510	34740,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,231
2021-06-30	18:00	34740,01	34995,99	34558,99	34849,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4146
2021-06-30	19:00	34849,99	35010,85	34566,66	34638,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,061
2021-06-30	20:00	34638,4	34750	34459,41	34734,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,222
2021-06-30	21:00	34734,41	34824,35	34500	34598,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9952
2021-06-30	22:00	34598,83	34639,98	34083,92	34193,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,3182
2021-06-30	23:00	34193,44	34368,85	34017,55	34117,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,1906
2021-07-01	00:00	34117,06	34799,42	34110	34707,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1764
2021-07-01	01:00	34707,26	34899	34552,03	34821,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3679
2021-07-01	02:00	34821,99	34845	34660,9	34743,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2369
2021-07-01	03:00	34743,56	35088,78	34391,43	34580,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9644
2021-07-01	04:00	34580,4	35018,77	34580	34806,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3414
2021-07-01	05:00	34806,16	34930,59	34624,56	34892,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4854
2021-07-01	06:00	34893,07	35194,04	34890,64	35045	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7403
2021-07-01	07:00	35045	35057,57	34713,41	34727,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2106
2021-07-01	08:00	34727,83	35034,54	34716,13	34936,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,559
2021-07-01	09:00	34936,43	34966,53	34223,15	34299,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,4955
2021-07-01	10:00	34299,58	34403,55	34120	34120,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,1956
2021-07-01	11:00	34120,01	34338,03	34061,16	34330,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5468
2021-07-01	12:00	34330,34	34408	34170,46	34325,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5391
2021-07-01	13:00	34325,72	34467,09	33412,52	33511,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1789
2021-07-01	14:00	33507,15	33664,44	33312,52	33348,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,9068
2021-07-01	15:00	33350	33545	33186	33475,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1196
2021-07-01	16:00	33475,73	33536,22	33112,14	33275	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,7844
2021-07-01	17:00	33274,99	33389,01	33001	33183,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,631
2021-07-01	18:00	33183,12	33749	33164,51	33717,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,5234
2021-07-01	19:00	33717,52	33917,93	33330	33655,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4194
2021-07-01	20:00	33655,25	33797,73	33380,46	33401,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,9956
2021-07-01	21:00	33399,09	33610	33055	33206,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,67
2021-07-01	22:00	33206,47	33680,71	33160,02	33432,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,0475
2021-07-01	23:00	33432,54	33546,28	33134,06	33151,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5783
2021-07-02	00:00	33151,57	33560	33100,64	33490	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1434
2021-07-02	01:00	33490	33654,49	33223,98	33325,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,8687
2021-07-02	02:00	33325,49	33368,45	32711	33091,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,4779
2021-07-02	03:00	33091,48	33468	33091,48	33412,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,0145
2021-07-02	04:00	33410,13	33619,58	33228,42	33503,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1657
2021-07-02	05:00	33503,34	33648,14	33440,54	33546,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,238
2021-07-02	06:00	33546,6	33649	33280,01	33504,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,168
2021-07-02	07:00	33502,33	33977,04	33406,98	33774,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,6189
2021-07-02	08:00	33774,68	33816,47	33230	33264,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,7661
2021-07-02	09:00	33264,04	33344	33133	33265,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,7686
2021-07-02	10:00	33262,05	33262,05	32767,74	32907,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,1702
2021-07-02	11:00	32907,22	33187,19	32850	33149,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5741
2021-07-02	12:00	33149,07	33218,89	32700	32855,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,0834
2021-07-02	13:00	32855,23	32999	32699	32957,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,2542
2021-07-02	14:00	32957,53	33500,36	32882,83	33358,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,9234
2021-07-02	15:00	33358,32	33620	33233,13	33372,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,9478
2021-07-02	16:00	33372,83	33396,49	32864,32	32979,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,2901
2021-07-02	17:00	32979,03	33092,65	32770	32997,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3217
2021-07-02	18:00	32997,95	33250	32832	33023,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3636
2021-07-02	19:00	33023,35	33345,4	32872	33238,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,723
2021-07-02	20:00	33238,22	33568	33101,02	33480,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1268
2021-07-02	21:00	33480	33724,34	33288,58	33667,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4398
2021-07-02	22:00	33667,45	33713	33372,13	33704,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,5023
2021-07-02	23:00	33704,9	33795,16	33420,02	33597,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,3222
2021-07-03	00:00	33597,07	33677,95	33360	33460,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,0948
2021-07-03	01:00	33460,85	33476,74	33232,52	33290,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,8095
2021-07-03	02:00	33288,79	33348,2	33109,76	33327,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,8724
2021-07-03	03:00	33327,71	33331,55	33041,65	33133,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5476
2021-07-03	04:00	33133,21	33502,91	33088,4	33452,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,0803
2021-07-03	05:00	33452,23	33730,42	33401,18	33703,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4992
