2025-10-04	21:00	122385,42	122459,98	122000	122000,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,9552
2025-10-04	22:00	122000,01	122144,28	121698,88	121791,31	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,6066
2025-10-04	23:00	121791,31	121964,95	121595,67	121719,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,4875
2025-10-05	00:00	121720	121910,24	121660,57	121747,37	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,5333
2025-10-05	01:00	121747,36	121829,69	121510	121574,66	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,2448
2025-10-05	02:00	121574,66	121959,25	121574,65	121959,25	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,8871
2025-10-05	03:00	121959,25	122079,65	121891,49	121892,89	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,7763
2025-10-05	04:00	121892,89	122347,55	121871,01	122190,67	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,2736
2025-10-05	05:00	122190,67	122365,14	122139,98	122287,19	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,4347
2025-10-05	06:00	122287,19	122410	122214	122391	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,6081
2025-10-05	07:00	122390,99	122410	122157,7	122157,7	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,2185
2025-10-05	08:00	122157,71	122410	122136	122377,72	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,5859
2025-10-05	09:00	122377,71	124362,28	122342	124031,44	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,3476
2025-10-05	10:00	124031,44	124173	123344,98	123776,22	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,9214
2025-10-05	11:00	123776,23	125708,42	123734	125172,81	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,2537
2025-10-05	12:00	125172,81	125437,91	124876,72	125127,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,1789
2025-10-05	13:00	125127,99	125225,54	124805,34	125000,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,9652
2025-10-05	14:00	125000,01	125164,26	124622,6	124713,63	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,4869
2025-10-05	15:00	124713,63	124838,37	124558	124595,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,2904
2025-10-05	16:00	124596	124665,37	122789,35	123020,5	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,6594
2025-10-05	17:00	123020,51	123130	122520,24	123028,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,6719
2025-10-05	18:00	123028,01	123538,46	122850	123464,64	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,4011
2025-10-05	19:00	123464,64	123464,65	122927,17	123085,88	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,7686
2025-10-05	20:00	123085,89	123358,83	123070,46	123161,39	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,8947
2025-10-05	21:00	123161,4	123339,42	122770,32	123034,67	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,683
2025-10-05	22:00	123034,67	123034,67	122675	122803,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,2964
2025-10-05	23:00	122803,17	123348,45	122301,63	123265,54	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,0686
2025-10-06	00:00	123265,55	123464	122890,38	123057,05	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,7204
2025-10-06	01:00	123057,05	123220,3	122856,05	122999,44	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,6242
2025-10-06	02:00	122999,44	123026	122500	122591,79	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,9434
2025-10-06	03:00	122591,8	123055,05	122473,62	122705,32	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,133
2025-10-06	04:00	122705,31	122801,44	122489,85	122729,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,1742
2025-10-06	05:00	122730	123278,76	122730	123237,4	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,0216
2025-10-06	06:00	123237,4	123548,83	123219,62	123482,31	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,4306
2025-10-06	07:00	123482,32	124358,46	123084	123347,29	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,2051
2025-10-06	08:00	123347,29	124239,7	123192,01	124035,32	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,3541
2025-10-06	09:00	124035,33	124244,93	123476,04	124110,61	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,4799
2025-10-06	10:00	124110,61	124126,31	123742,64	123839,09	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,0264
2025-10-06	11:00	123839,09	123988	123554,27	123580,26	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,5942
2025-10-06	12:00	123580,27	123750	123294,93	123586	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,6038
2025-10-06	13:00	123586,01	124165,56	123586	123947,9	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,2081
2025-10-06	14:00	123947,91	124035,89	123280,49	123390,47	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,2772
2025-10-06	15:00	123390,47	123880	123390,46	123846,55	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,0389
2025-10-06	16:00	123846,56	124056,73	123779,31	123955,3	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,2205
2025-10-06	17:00	123955,29	124142,85	123899,42	123978	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,2584
2025-10-06	18:00	123978	124531,66	123735,73	124215	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,6542
2025-10-06	19:00	124215	124691,81	124178	124556,64	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,2247
2025-10-06	20:00	124556,65	125079,85	124385,74	125031,33	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,0175
2025-10-06	21:00	125031,34	125330	124339,38	124530	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,1802
2025-10-06	22:00	124529,99	125408,29	124513,35	125000	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,9651
2025-10-06	23:00	125000	125499,63	124800	125455,24	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,7254
2025-10-07	00:00	125455,25	125819,2	125126,67	125284	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,4394
2025-10-07	01:00	125284,01	126199,63	125044,46	126011,18	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	298,6538
2025-10-07	02:00	126011,18	126134,71	125252,74	125410,81	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,6512
2025-10-07	03:00	125410,8	125534	125032,01	125211,02	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,3175
2025-10-07	04:00	125211,03	125268,5	124511,15	125097,85	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,1286
2025-10-07	05:00	125097,86	125298,43	124784,41	125039,13	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	297,0305
2025-10-07	06:00	125039,13	125100	124628	124658,54	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,3949
2025-10-07	07:00	124658,54	124925,14	124600	124900,93	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,7997
2025-10-07	08:00	124900,93	125082,27	124442,87	124699,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,4641
2025-10-07	09:00	124699,99	124700	124159,22	124259,9	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,7292
2025-10-07	10:00	124259,91	124568,44	124101,26	124329,74	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,8458
2025-10-07	11:00	124329,74	124654,47	124109,1	124500	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,1301
2025-10-07	12:00	124499,99	124640,76	124240,37	124414,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,9868
2025-10-07	13:00	124414,17	124460	123800	123890,84	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,1128
2025-10-07	14:00	123890,84	124038	123567,6	123667,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,7407
2025-10-07	15:00	123668	123999,98	123322,9	123861,75	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,0643
2025-10-07	16:00	123861,75	124246,64	123861,74	124117,48	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,4913
2025-10-07	17:00	124117,48	124413,75	124020	124282,19	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,7664
2025-10-07	18:00	124282,18	124509,6	124179,99	124453,38	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,0523
2025-10-07	19:00	124453,37	125126	124340	124917,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	296,8282
2025-10-07	20:00	124918	125046,16	123288	123891,68	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,1142
2025-10-07	21:00	123891,68	124000	122568	122725,36	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,1665
2025-10-07	22:00	122725,36	122865,36	121172,89	121846,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,698
2025-10-07	23:00	121846,01	122084,14	120800,02	121684,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,4277
2025-10-08	00:00	121684,17	121822,58	121100	121130,02	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,5023
2025-10-08	01:00	121130,02	121306,13	120574,94	120895,37	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,1104
2025-10-08	02:00	120895,37	122027,3	120860,46	121637,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,3492
2025-10-08	03:00	121637,18	122196,48	121637,18	121943,61	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,861
2025-10-08	04:00	121943,61	122292,62	121765,9	122016	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,9819
2025-10-08	05:00	122016	122173,5	121797,6	122011,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,9738
2025-10-08	06:00	122011,17	122022,88	121258,08	121332,95	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,8412
2025-10-08	07:00	121332,96	122089,68	121276	121914,09	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,8117
2025-10-08	08:00	121914,09	122056	121605,75	121950,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,8717
2025-10-08	09:00	121950	122229,66	121825,74	122048,28	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,0358
2025-10-08	10:00	122048,28	122048,28	121200	121374,75	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,911
2025-10-08	11:00	121374,76	121910,24	121066,14	121900	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,7881
2025-10-08	12:00	121900,01	121900,01	121173,86	121374,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,9097
2025-10-08	13:00	121374,02	121841,54	121068,96	121784,29	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,5949
2025-10-08	14:00	121784,3	121872,37	121311,91	121597,06	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,2822
2025-10-08	15:00	121597,05	122850	121524,01	122381,85	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,5928
2025-10-08	16:00	122381,84	122644	122381,84	122516,98	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,8185
2025-10-08	17:00	122516,99	123100	122498,05	122934,6	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,5159
2025-10-08	18:00	122934,61	123200	122743,36	122884,14	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,4317
2025-10-08	19:00	122884,14	123090,75	122542,27	122631,52	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,0098
2025-10-08	20:00	122631,52	122774,96	121649,68	122599,04	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,9555
2025-10-08	21:00	122599,04	123350	122112,16	122320	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,4895
2025-10-08	22:00	122319,99	122622,55	121954,34	122189,72	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,272
2025-10-08	23:00	122189,72	123129,23	122110,08	123051,03	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,7104
2025-10-09	00:00	123051,02	124164,36	122958,05	124033,19	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	295,3506
2025-10-09	01:00	124033,19	124197,25	123415,58	123460,22	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,3937
2025-10-09	02:00	123460,21	123759,94	123160,82	123450	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,3766
2025-10-09	03:00	123450,01	123737	122814	122856,69	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,3858
2025-10-09	04:00	122856,7	123332,01	122794,4	123277,33	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,0883
2025-10-09	05:00	123277,34	123416,73	123200,81	123200,82	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,9605
2025-10-09	06:00	123200,82	123537,11	123056,31	123306	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,1362
2025-10-09	07:00	123306,01	123348,32	122839,15	122839,15	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,3565
2025-10-09	08:00	122839,16	122857,32	122339,41	122548,23	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,8707
2025-10-09	09:00	122548,23	122548,23	121475,98	121617,81	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,3169
2025-10-09	10:00	121617,81	122120,28	121603,59	122038,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,0186
2025-10-09	11:00	122038,01	122264	121904,81	122144,7	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,1968
2025-10-09	12:00	122144,7	122196,99	121823,94	122100,92	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,1237
2025-10-09	13:00	122100,92	122185,98	121883,43	121957,32	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,8839
2025-10-09	14:00	121957,32	122067,61	121724,71	121906,1	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,7983
2025-10-09	15:00	121906,09	121960,97	121145,49	121261,62	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,722
2025-10-09	16:00	121261,62	121855,44	121261,62	121813,04	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,6429
2025-10-09	17:00	121813,04	122340	121650,22	122170,27	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,2395
2025-10-09	18:00	122170,26	122833,02	122170,26	122737,57	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	293,1869
2025-10-09	19:00	122737,56	123762,94	122709,1	123563,38	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	294,566
2025-10-09	20:00	123563,38	123658,38	122277,76	122415,74	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	292,6494
2025-10-09	21:00	122415,74	122608	120736,96	121315	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,8112
2025-10-09	22:00	121315,01	121734,27	120673,99	121147,14	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,5309
2025-10-09	23:00	121147,15	121481,9	119707,29	119819,77	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	288,3142
2025-10-10	00:00	119819,76	121046,15	119651,47	120974	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,2417
2025-10-10	01:00	120971,22	121100	120396	120649,32	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	289,6995
2025-10-10	02:00	120649,33	121108,12	120649,32	120951,72	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,2045
2025-10-10	03:00	120951,72	121199,97	120838	121109,09	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,4673
2025-10-10	04:00	121109,08	121512,7	121065,77	121461,02	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,055
2025-10-10	05:00	121461,03	121768,01	121411,55	121686,19	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,4311
2025-10-10	06:00	121686,19	121900	121341,22	121662,4	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,3914
2025-10-10	07:00	121662,41	121863,74	121595,75	121745,27	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,5297
2025-10-10	08:00	121745,26	121874,13	121489,06	121623,97	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,3272
2025-10-10	09:00	121623,96	121651,33	120900	121059,73	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,3849
2025-10-10	10:00	121059,73	121575,99	120909,15	121026,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,3286
2025-10-10	11:00	121026	121388,58	121018,33	121234,51	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,6768
2025-10-10	12:00	121234,52	121604,49	120986,08	121583,89	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,2602
2025-10-10	13:00	121583,89	121754,34	121265,26	121378,18	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,9167
2025-10-10	14:00	121378,19	121388,61	120855,41	120932,05	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,1717
2025-10-10	15:00	120932,05	121660,43	120916,44	121631,54	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,3398
2025-10-10	16:00	121631,54	121777,07	121276,56	121314,73	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	290,8107
2025-10-10	17:00	121314,73	121543,59	121228,83	121496,33	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,114
2025-10-10	18:00	121496,34	121661,62	121424,5	121554,55	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,2112
2025-10-10	19:00	121554,55	121682,42	121420	121597,21	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,2825
2025-10-10	20:00	121597,22	122550	121384,6	121684,2	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	291,4278
2025-10-10	21:00	121684,18	122069,76	120479,2	120493,17	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	289,4387
2025-10-10	22:00	120493,16	120626,55	118500	119018,98	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	286,9768
2025-10-10	23:00	119018,99	119456,28	118205,6	118205,61	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	285,6185
2025-10-11	00:00	118205,61	118427,51	117579,79	117623,8	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	284,6469
2025-10-11	01:00	117623,8	117851,5	117237	117237,7	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	284,0021
2025-10-11	02:00	117237,7	117341,92	115952,47	116661,5	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	283,0398
2025-10-11	03:00	116661,5	117214,64	113039	114266,82	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	279,0407
2025-10-11	04:00	114266,82	115112,69	102000	113451,86	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	277,6797
2025-10-11	05:00	113451,87	114109,03	110879,69	113700	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	278,0941
2025-10-11	06:00	113700	114807,41	112652,76	112774,5	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	276,5486
2025-10-11	07:00	112774,49	113178,66	111620,3	112514,58	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	276,1145
2025-10-11	08:00	112514,57	112530,01	111019,43	111095,37	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	273,7444
2025-10-11	09:00	111095,38	113297,92	111082	113196,48	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	277,2533
2025-10-11	10:00	113196,48	113322,39	111800	112300,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,7562
2025-10-11	11:00	112300	112991,16	111700	112945,79	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	276,8346
2025-10-11	12:00	112945,79	112945,79	111992,85	112389,48	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,9056
2025-10-11	13:00	112389,48	112753,91	112000	112045,99	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,3319
2025-10-11	14:00	112046	112084,61	110090,29	110384,61	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	272,5574
2025-10-11	15:00	110384,6	111535,29	110162,23	111328,38	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,1335
2025-10-11	16:00	111328,38	111887,19	111274,41	111642,78	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,6586
2025-10-11	17:00	111642,78	112271,34	111621,77	112114,64	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,4466
2025-10-11	18:00	112114,63	112359,67	111700	112280	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,7227
2025-10-11	19:00	112280,01	112466,66	112037,98	112380,14	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,89
2025-10-11	20:00	112380,13	112500	111890,33	112267,86	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,7025
2025-10-11	21:00	112267,86	112342,11	111890,29	111991,97	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,2417
2025-10-11	22:00	111991,97	112385,93	111793,2	111793,2	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,9098
2025-10-11	23:00	111793,21	112089,92	111442,91	111846,18	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,9983
2025-10-12	00:00	111846,18	112185,53	111715,99	112005,57	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,2644
2025-10-12	01:00	112005,56	112025,4	111836,45	111955,27	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,1804
2025-10-12	02:00	111955,27	112025,4	110865,82	111178,31	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	273,8829
2025-10-12	03:00	111178,3	111368,29	109653,65	110244,98	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	272,3243
2025-10-12	04:00	110244,98	111000	109561,59	110893,54	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	273,4074
2025-10-12	05:00	110893,55	111291,61	110652	111043,27	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	273,6574
2025-10-12	06:00	111043,26	111114,46	110644	110644,4	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	272,9913
2025-10-12	07:00	110644,4	110685,63	109565,06	109641,54	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	271,3165
2025-10-12	08:00	109641,54	110318,01	109641,46	109978,56	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	271,8793
2025-10-12	09:00	109978,56	110708,89	109600	110119,02	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	272,1139
2025-10-12	10:00	110119,02	111368,14	110002,2	110676	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	273,0441
2025-10-12	11:00	110676	111957,14	110617,1	111524,87	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,4617
2025-10-12	12:00	111524,87	111816,04	111188	111700,38	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,7548
2025-10-12	13:00	111700,38	112125,51	111616	111686,01	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,7308
2025-10-12	14:00	111686,02	111933,85	111491,09	111525,2	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,4622
2025-10-12	15:00	111525,19	111798,99	111300	111310,9	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,1043
2025-10-12	16:00	111310,9	111920,01	111139,87	111837,04	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,983
2025-10-12	17:00	111837,05	112026,63	111450	111651,64	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,6734
2025-10-12	18:00	111651,64	112133,33	111477,61	111848,36	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,0019
2025-10-12	19:00	111848,35	112250	111555	111789,6	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,9038
2025-10-12	20:00	111789,61	111934,51	111265,99	111297,52	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	274,082
2025-10-12	21:00	111297,51	112990,9	111177,75	112338,1	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	275,8198
2025-10-12	22:00	112338,11	113745,84	112078	113198,2	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	277,2561
2025-10-12	23:00	113198,2	114700	113198,2	114069,35	LONG	0,00167	5981,87	0,00648	HOLD	98,2349	278,711
