2019-03-15	21:00	3913,56	3921	3910,31	3917,34	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2198
2019-03-15	22:00	3917,1	3939,22	3915	3928,19	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2017
2019-03-15	23:00	3929,36	3933,5	3916,83	3920,71	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2142
2019-03-16	00:00	3922,38	3932,86	3918,64	3928,42	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2013
2019-03-16	01:00	3927,9	3931,98	3919,77	3930,52	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1978
2019-03-16	02:00	3930,48	3934,79	3926,27	3932,37	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1947
2019-03-16	03:00	3932,88	3934,79	3920,42	3922,1	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2119
2019-03-16	04:00	3922,1	3924	3905,92	3919,44	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2163
2019-03-16	05:00	3919,44	3925,9	3913,35	3914,8	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,224
2019-03-16	06:00	3915,54	3929,78	3914,25	3923,76	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2091
2019-03-16	07:00	3924,46	3947	3921,98	3941,84	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1789
2019-03-16	08:00	3940,84	3965	3933,65	3960,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1485
2019-03-16	09:00	3960	3967,74	3948,5	3954,62	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1575
2019-03-16	10:00	3954,09	3993,54	3950,5	3982,97	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1102
2019-03-16	11:00	3982,7	4045	3975,6	4033,08	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0265
2019-03-16	12:00	4032,65	4056,98	4001,83	4017,17	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0531
2019-03-16	13:00	4017,18	4024,97	3991,34	4016,55	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0541
2019-03-16	14:00	4016,55	4021,99	4009	4010,06	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,065
2019-03-16	15:00	4010	4011,44	3996,1	4001,88	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0786
2019-03-16	16:00	4001,9	4015	3999,57	4014,96	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0568
2019-03-16	17:00	4014,68	4025,98	4012	4019,09	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0499
2019-03-16	18:00	4019,02	4021,77	4013,99	4016,08	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0549
2019-03-16	19:00	4016,1	4018	3963,2	3985,98	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1052
2019-03-16	20:00	3985,43	3999,99	3985,08	3988,92	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1003
2019-03-16	21:00	3988,41	4009,94	3986,05	4002,73	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0772
2019-03-16	22:00	4002,73	4003	3982	3989,83	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0987
2019-03-16	23:00	3990	4008,18	3986,5	3996,6	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0874
2019-03-17	00:00	3996,62	4005,02	3993,78	4000,64	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0807
2019-03-17	01:00	4000,63	4002,62	3993,29	3999,15	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0832
2019-03-17	02:00	3999,74	4000,95	3988	3993,61	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0924
2019-03-17	03:00	3993,61	4000	3985,02	3999,98	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0818
2019-03-17	04:00	3999,98	4005	3996,24	4004	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0751
2019-03-17	05:00	4003,97	4006,45	4000	4003,88	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0753
2019-03-17	06:00	4004,92	4008,93	4000,97	4005,98	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0718
2019-03-17	07:00	4005,98	4012	3965,42	3980,79	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1138
2019-03-17	08:00	3980,7	3990,69	3978,55	3985,28	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1063
2019-03-17	09:00	3985,28	3985,61	3950,01	3970,8	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1305
2019-03-17	10:00	3971	3981	3963,27	3972,23	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1281
2019-03-17	11:00	3971,17	3974,79	3950,13	3965,22	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1398
2019-03-17	12:00	3966,7	3967,8	3957,12	3966,4	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1379
2019-03-17	13:00	3966,09	3975,86	3962,49	3974,21	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1248
2019-03-17	14:00	3974	3977,65	3969,03	3975,02	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1235
2019-03-17	15:00	3975,67	3980	3965,83	3972,23	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1281
2019-03-17	16:00	3971,86	3975,03	3966,06	3970,9	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1304
2019-03-17	17:00	3970,9	3994,1	3968,12	3985,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1068
2019-03-17	18:00	3985,29	3994	3977	3987,49	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1027
2019-03-17	19:00	3988,26	3988,3	3972	3979,45	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1161
2019-03-17	20:00	3979,45	3990	3976,45	3987,23	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1031
2019-03-17	21:00	3988,25	4000	3983,39	3990,06	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0984
2019-03-17	22:00	3990,99	3991	3980	3986,51	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1043
2019-03-17	23:00	3988,32	3995,8	3979	3987,08	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1033
2019-03-18	00:00	3987,03	3989,16	3981,07	3981,96	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1119
2019-03-18	01:00	3982,9	3988,48	3981,44	3985,89	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1053
2019-03-18	02:00	3985,89	3994,94	3983,2	3990,94	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0969
2019-03-18	03:00	3991	3997,93	3987	3992,64	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0941
2019-03-18	04:00	3992,13	3996,9	3989,11	3993,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0934
2019-03-18	05:00	3993,01	3997,75	3982,16	3985,97	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1052
2019-03-18	06:00	3986,43	3986,72	3980,03	3981,14	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1133
2019-03-18	07:00	3981,85	4007,67	3973,14	4005,02	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0734
2019-03-18	08:00	4005,72	4037	4003,78	4022,19	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0447
2019-03-18	09:00	4021,73	4027,91	4012,75	4020	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0484
2019-03-18	10:00	4020,21	4020,25	4004,25	4008,15	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0682
2019-03-18	11:00	4008,56	4015,18	3994,73	4002,06	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0783
2019-03-18	12:00	4002,06	4005	3961	3963,68	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1424
2019-03-18	13:00	3963,65	3981,88	3959	3976,99	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1202
2019-03-18	14:00	3976,97	3979,81	3965	3978,38	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1179
2019-03-18	15:00	3978,48	3992,66	3970	3987,14	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1032
2019-03-18	16:00	3987,15	3990	3970,29	3974,61	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1242
2019-03-18	17:00	3974,61	3983,45	3960	3970,74	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1306
2019-03-18	18:00	3971,15	3978,99	3953,33	3971	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1302
2019-03-18	19:00	3971	3988,2	3967,42	3985	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1068
2019-03-18	20:00	3985	3987,88	3980	3984,68	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1073
2019-03-18	21:00	3984,02	3985,2	3971	3978,14	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1183
2019-03-18	22:00	3978,14	3985	3975,9	3978,86	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1171
2019-03-18	23:00	3978,87	3984,8	3977,07	3981,52	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1126
2019-03-19	00:00	3981,52	3984,14	3973,01	3981,88	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,112
2019-03-19	01:00	3981,88	3984,8	3975,5	3977,85	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1188
2019-03-19	02:00	3977,87	3979,59	3969,62	3979,17	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1165
2019-03-19	03:00	3979,89	3991,45	3979,02	3986,2	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1048
2019-03-19	04:00	3986,22	3994,87	3985	3986	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1051
2019-03-19	05:00	3986	3993,85	3985	3992,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0951
2019-03-19	06:00	3992	3992,7	3982,04	3987,81	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1021
2019-03-19	07:00	3987,83	3999,4	3983,14	3998,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0851
2019-03-19	08:00	3997,89	4002,99	3990,37	3993	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0935
2019-03-19	09:00	3992,44	4001,79	3991,72	3994	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0918
2019-03-19	10:00	3994	3998,87	3986,14	3987,45	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1027
2019-03-19	11:00	3987,52	3991,99	3970	3977,72	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,119
2019-03-19	12:00	3977,14	3985,71	3976,13	3983,09	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,11
2019-03-19	13:00	3983,09	3989,5	3980,82	3980,85	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1137
2019-03-19	14:00	3980,85	3985,71	3974,23	3981,93	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1119
2019-03-19	15:00	3981,98	3983,49	3974,43	3982,4	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1112
2019-03-19	16:00	3982,4	3996,09	3980,02	3994,77	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0905
2019-03-19	17:00	3994,82	4002,98	3986,51	3998,08	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,085
2019-03-19	18:00	3998,08	3999,97	3983,35	3986,16	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1049
2019-03-19	19:00	3987,37	3993,76	3980	3983,57	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1092
2019-03-19	20:00	3982,59	3992,5	3981,7	3984,07	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1084
2019-03-19	21:00	3984,66	4015,7	3984,02	3997,51	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0859
2019-03-19	22:00	3997,79	4001,64	3989,72	3997,65	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0857
2019-03-19	23:00	3997,93	4018	3994	4007	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0701
2019-03-20	00:00	4007	4031	4003,98	4015	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0567
2019-03-20	01:00	4014,81	4022,08	4001,41	4004,14	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0748
2019-03-20	02:00	4004,46	4011,99	3996,68	4006,62	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0707
2019-03-20	03:00	4008,06	4013,29	4002,49	4008,07	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0683
2019-03-20	04:00	4007,64	4011,69	3995,4	4004,93	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0735
2019-03-20	05:00	4006,09	4013,92	4003,75	4007,98	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0684
2019-03-20	06:00	4007,98	4020	4007,43	4015,53	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0558
2019-03-20	07:00	4017,48	4031,53	3980,5	3990,79	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0971
2019-03-20	08:00	3993,38	4000	3986,44	3990,21	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0981
2019-03-20	09:00	3990,29	3996,44	3984,61	3987,67	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,1024
2019-03-20	10:00	3987,67	3996,12	3986,3	3994,97	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0902
2019-03-20	11:00	3994,21	3999,02	3989	3995,06	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,09
2019-03-20	12:00	3996	4008,89	3994,01	4006,84	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0703
2019-03-20	13:00	4005,81	4008,28	3995,56	3999,1	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0833
2019-03-20	14:00	3999,08	4019,3	3998,83	4009,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0667
2019-03-20	15:00	4009,93	4019,01	4005	4008,99	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0667
2019-03-20	16:00	4009	4010	3991,02	3991,08	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0967
2019-03-20	17:00	3993,33	4016	3985,5	4013,54	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0592
2019-03-20	18:00	4011,77	4021,32	4006,45	4010,9	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,0636
