2025-06-23	13:00	101771,01	102064,69	101645,47	101940,27	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	258,4554
2025-06-23	14:00	101940,28	102137	101748,31	101931,04	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	258,44
2025-06-23	15:00	101931,04	102080	101746,61	101881,37	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	258,357
2025-06-23	16:00	101881,38	101881,38	101389,09	101567,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	257,8331
2025-06-23	17:00	101567,66	101577,01	101198,68	101463,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	257,6587
2025-06-23	18:00	101463,22	101562,19	101102,76	101289,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	257,3678
2025-06-23	19:00	101289	101684,7	101112,06	101684,7	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	258,0286
2025-06-23	20:00	101684,7	102480,06	100792,16	102354,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	259,1466
2025-06-23	21:00	102354,15	102613,09	101496	101624,39	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	257,9279
2025-06-23	22:00	101624,39	102060,25	101301,2	101420,7	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	257,5877
2025-06-23	23:00	101420,71	101453,35	99613,33	100692,1	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	256,3709
2025-06-24	00:00	100692,1	102690	100500,22	102484,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	259,3635
2025-06-24	01:00	102484,02	103300	102387,72	102933,78	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	260,1146
2025-06-24	02:00	102933,77	103230,76	102676,94	103161,29	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	260,4945
2025-06-24	03:00	103161,3	103915,5	102880	103739,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	261,4609
2025-06-24	04:00	103740	104214,28	103624,19	103705,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	261,4034
2025-06-24	05:00	103705,52	106074,2	103697,06	105538,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,4639
2025-06-24	06:00	105538,17	105665,05	105115,65	105333,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,1228
2025-06-24	07:00	105333,94	105500	104909,69	105132,59	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,7866
2025-06-24	08:00	105132,59	105499,99	104966,99	105450,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,3179
2025-06-24	09:00	105450,75	105450,75	104729,69	104753,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,154
2025-06-24	10:00	104753,8	105127,94	104720,82	104919,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,4309
2025-06-24	11:00	104919,6	104959,24	104704,91	104826,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,2748
2025-06-24	12:00	104826,13	105426,48	104826,13	105396,54	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,2274
2025-06-24	13:00	105396,54	105811	105244,84	105655,23	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,6594
2025-06-24	14:00	105655,23	105777	104900	104933,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,4545
2025-06-24	15:00	104933,74	105167,24	104622,02	104996,77	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,5597
2025-06-24	16:00	104996,78	105571,4	104968,25	105198,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,8974
2025-06-24	17:00	105198,99	105351	105069,23	105281,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,0361
2025-06-24	18:00	105281,98	105428,03	105001,6	105170	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,849
2025-06-24	19:00	105169,99	105306,54	104968,43	105205,47	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,9083
2025-06-24	20:00	105205,47	105390,27	104800,98	105065,44	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,6744
2025-06-24	21:00	105065,45	105665,52	104950,8	105517,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,4294
2025-06-24	22:00	105517,5	105731,92	105153,01	105244,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	263,9738
2025-06-24	23:00	105244,72	106268	105172,64	106225,26	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,6113
2025-06-25	00:00	106225,25	106290	105609,8	106046,69	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,3131
2025-06-25	01:00	106046,69	106088,96	105523,8	105533,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,4565
2025-06-25	02:00	105533,73	105677,82	105270,48	105643,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	264,6393
2025-06-25	03:00	105643,2	106098	105435,45	106087,3	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,3809
2025-06-25	04:00	106087,3	106119,11	105729,95	105989,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,2169
2025-06-25	05:00	105989,04	106025,92	105734,38	106025,39	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,2775
2025-06-25	06:00	106025,39	106083	105774,9	106083	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,3738
2025-06-25	07:00	106083	106470,21	105808,03	106407,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,9154
2025-06-25	08:00	106407,34	106616,01	106016	106387,43	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,8822
2025-06-25	09:00	106387,42	106791,18	106300	106474,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,0277
2025-06-25	10:00	106474,58	106599,9	106216,62	106232,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,6226
2025-06-25	11:00	106232,01	106308,89	106001	106197,56	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,5651
2025-06-25	12:00	106197,55	106396,61	106037,14	106213,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,5921
2025-06-25	13:00	106213,72	106461,04	106125,05	106399,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	265,9031
2025-06-25	14:00	106400	106702	106321,25	106600,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,2372
2025-06-25	15:00	106600	106663,24	106343,13	106635,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,2969
2025-06-25	16:00	106635,76	106971,91	106449,61	106628,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,284
2025-06-25	17:00	106628,05	107184,68	106567,38	107126,49	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1164
2025-06-25	18:00	107126,5	107237,44	106866,9	107198,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2358
2025-06-25	19:00	107198,02	107300	106927,8	107240	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3059
2025-06-25	20:00	107240	108130,24	107172,87	107923,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,4469
2025-06-25	21:00	107923,22	108135,3	107226,94	107629,59	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9566
2025-06-25	22:00	107629,58	107638	106752,36	107028	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,9519
2025-06-25	23:00	107027,99	107490,75	106989,03	107139,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1386
2025-06-26	00:00	107139,81	107529,35	106931	107402,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5774
2025-06-26	01:00	107402,54	107523,9	107177,52	107406,63	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5842
2025-06-26	02:00	107406,62	107905,37	107394,97	107761,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,1771
2025-06-26	03:00	107761,67	107859,33	107500	107781,2	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,2097
2025-06-26	04:00	107781,2	108000	107444,57	107569,67	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,8565
2025-06-26	05:00	107569,67	107569,68	107215	107275,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3644
2025-06-26	06:00	107275,01	107375,01	107079,9	107340,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4739
2025-06-26	07:00	107340,59	107623,52	107252,21	107320	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4395
2025-06-26	08:00	107320	107900	107105,43	107638,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9706
2025-06-26	09:00	107638,01	108039,05	107562,4	107920,47	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,4423
2025-06-26	10:00	107920,47	108272,45	107783,69	107853,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,331
2025-06-26	11:00	107853,79	107953,27	107692,64	107845,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,317
2025-06-26	12:00	107845,4	107845,4	107520	107632,09	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9607
2025-06-26	13:00	107632,09	107813,57	107553,11	107761,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,1768
2025-06-26	14:00	107761,5	108085,92	107751,3	107813,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,2645
2025-06-26	15:00	107813,99	108174,86	107709,38	107753,07	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,1628
2025-06-26	16:00	107753,07	107786,53	107275,63	107325,12	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4481
2025-06-26	17:00	107325,13	107468,94	107240	107389,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5548
2025-06-26	18:00	107389	107403,02	107117,65	107325,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4486
2025-06-26	19:00	107325,42	107421,57	107033,33	107122,48	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1097
2025-06-26	20:00	107122,47	107348,52	106817,64	106960,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,8384
2025-06-26	21:00	106960,01	107765,55	106884,31	107436,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,6343
2025-06-26	22:00	107436,6	107515,5	106562,5	107313,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4289
2025-06-26	23:00	107313,61	107410,94	107009,28	107196,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2325
2025-06-27	00:00	107196,06	107442,84	107145,38	107192,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2274
2025-06-27	01:00	107192,99	107580	107137,03	107384,1	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5466
2025-06-27	02:00	107384,11	107669,74	107328	107532,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7952
2025-06-27	03:00	107532,97	108000	107451,95	107766,29	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,1848
2025-06-27	04:00	107766,3	107799,99	106850	107029,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,9546
2025-06-27	05:00	107029,59	107235,29	106961,94	106992,59	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,8928
2025-06-27	06:00	106992,59	107063,05	106865,56	106947,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,8167
2025-06-27	07:00	106947,06	107179,8	106650,26	106675,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,3628
2025-06-27	08:00	106675,21	107229,95	106438,33	107122,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1102
2025-06-27	09:00	107122,8	107300	107062,42	107253,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3287
2025-06-27	10:00	107253,59	107515,28	107168,79	107477,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,703
2025-06-27	11:00	107477,76	107568,68	107360,65	107497,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7352
2025-06-27	12:00	107497,07	107550	107267,73	107267,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3523
2025-06-27	13:00	107267,73	107385,24	107202,67	107278,82	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3708
2025-06-27	14:00	107278,82	107735,34	106850	106869,71	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,6876
2025-06-27	15:00	106869,72	107087,85	106679,98	106998,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,9027
2025-06-27	16:00	106998,54	107137,64	106786,47	107083,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0451
2025-06-27	17:00	107083,81	107159,95	106953,02	106995,32	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,8973
2025-06-27	18:00	106995,33	107147,83	106921,66	106983,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,8778
2025-06-27	19:00	106983,6	107200	106601,64	106692,9	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,3923
2025-06-27	20:00	106692,89	106982,4	106356,76	106820,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,6062
2025-06-27	21:00	106821	107105,43	106370,44	106557,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,1667
2025-06-27	22:00	106557,79	107407,14	106485,37	107308,25	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4199
2025-06-27	23:00	107308,25	107709,22	107094,03	107480,1	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7069
2025-06-28	00:00	107480,1	107497,16	106477,34	106875,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,6976
2025-06-28	01:00	106875,75	107000	106446,45	106704,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,4118
2025-06-28	02:00	106704,6	107020,66	106594,1	106801,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,5728
2025-06-28	03:00	106801,02	107130,36	106794,33	107119,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1047
2025-06-28	04:00	107119,5	107277,99	107038,54	107052,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,992
2025-06-28	05:00	107052,01	107190,21	107052,01	107100,7	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0733
2025-06-28	06:00	107100,7	107171,23	106961,7	107047,59	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	266,9846
2025-06-28	07:00	107047,58	107176,68	106847,59	107064,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0123
2025-06-28	08:00	107064,2	107129,33	106811,51	107066,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0157
2025-06-28	09:00	107066,19	107200	107015,7	107110	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0888
2025-06-28	10:00	107110,01	107347,1	107080,27	107300,13	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4064
2025-06-28	11:00	107300,13	107310,9	107183,29	107191,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2244
2025-06-28	12:00	107191,2	107317	107185,32	107294,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3975
2025-06-28	13:00	107294,81	107449,07	107294,8	107412,07	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5933
2025-06-28	14:00	107412,07	107496,12	107400,68	107485	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7151
2025-06-28	15:00	107485,01	107493,07	107347,85	107379,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5397
2025-06-28	16:00	107380	107380	107275	107307,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4195
2025-06-28	17:00	107308	107376,89	107252,6	107274,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3634
2025-06-28	18:00	107274,41	107373,4	107270,37	107373,39	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5287
2025-06-28	19:00	107373,39	107373,4	107292,44	107341,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4752
2025-06-28	20:00	107341,34	107354,82	107084,15	107101,78	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,0751
2025-06-28	21:00	107101,79	107258,35	107101,78	107204,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2472
2025-06-28	22:00	107204,81	107577,75	107190,21	107449,28	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,6554
2025-06-28	23:00	107449,28	107520,32	107253,22	107295,84	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3992
2025-06-29	00:00	107295,85	107542,5	107295,13	107465,12	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,6819
2025-06-29	01:00	107465,13	107465,13	107260,64	107318	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4362
2025-06-29	02:00	107318	107339,38	107225,74	107225,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2821
2025-06-29	03:00	107225,74	107235,4	107154,62	107169,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,1882
2025-06-29	04:00	107169,52	107347,65	107169,52	107331,38	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4585
2025-06-29	05:00	107331,37	107378,37	107257,09	107370,61	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5241
2025-06-29	06:00	107370,61	107370,62	107282,72	107296,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4008
2025-06-29	07:00	107296,79	107500	107254,16	107475,92	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,6999
2025-06-29	08:00	107475,91	107475,92	107310,53	107311	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4245
2025-06-29	09:00	107311	107355,06	107172,52	107307,48	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4186
2025-06-29	10:00	107307,47	107307,48	107189,86	107210,78	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,2571
2025-06-29	11:00	107210,78	107272,77	107210,77	107264,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,3463
2025-06-29	12:00	107264,16	107310	107205,82	107309,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,4228
2025-06-29	13:00	107310	107385,92	107309,99	107376,95	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5346
2025-06-29	14:00	107376,96	107402,18	107330	107402,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5768
2025-06-29	15:00	107402,17	107719,58	107402,17	107693,85	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,0639
2025-06-29	16:00	107693,85	107972,74	107627,49	107891,64	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,3942
2025-06-29	17:00	107891,64	108297,89	107849,61	108153,26	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,8311
2025-06-29	18:00	108153,25	108484	108096,56	108477,11	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,3719
2025-06-29	19:00	108477,12	108528,5	108033	108189,88	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,8922
2025-06-29	20:00	108189,88	108228,28	108012,82	108051,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,6612
2025-06-29	21:00	108051,53	108215,12	107777,77	107948,08	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,4884
2025-06-29	22:00	107948,07	108034,13	107650	107750,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,1588
2025-06-29	23:00	107750,72	107792,05	107320	107552,03	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,827
2025-06-30	00:00	107552,03	107592,17	107316,46	107544,44	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,8144
2025-06-30	01:00	107544,44	107718,02	107445,4	107640,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,974
2025-06-30	02:00	107640,01	107640,01	107365,96	107406,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,5845
2025-06-30	03:00	107406,8	107494,06	107359,78	107359,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,506
2025-06-30	04:00	107359,79	107734,59	107250	107543,48	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,8128
2025-06-30	05:00	107543,48	108277,23	107543,48	108079,9	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	268,7086
2025-06-30	06:00	108079,91	108436,47	108013,28	108356,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,1712
2025-06-30	07:00	108356,93	108789,99	108255,81	108713,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,7672
2025-06-30	08:00	108713,8	108770	108396,18	108493,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,4
2025-06-30	09:00	108493,92	108652	108445,01	108479,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,3764
2025-06-30	10:00	108479,99	108580	108419,56	108503,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,4164
2025-06-30	11:00	108503,74	108538,76	108301,6	108314,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,1012
2025-06-30	12:00	108314,98	108380	108168,48	108280,65	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	269,0438
2025-06-30	13:00	108280,66	108299,99	107518,88	107571,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,8599
2025-06-30	14:00	107571,73	107746,13	107481,31	107614,08	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9307
2025-06-30	15:00	107614,07	107747,76	107459	107512,89	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7617
2025-06-30	16:00	107512,89	107704,98	107466,18	107478,77	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,7047
2025-06-30	17:00	107478,78	107649,5	107400	107649,49	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9898
2025-06-30	18:00	107649,5	107964,33	107624,99	107654,2	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	267,9977
