2025-03-12	06:00	83133,48	83185	82550,52	82932,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,7132
2025-03-12	07:00	82932,99	83142,11	82604,95	82765,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,4336
2025-03-12	08:00	82765,52	83783,26	82752,58	83313,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,3489
2025-03-12	09:00	83313,6	83330,04	82217,01	82430,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,8746
2025-03-12	10:00	82430,8	82620,01	82100,61	82127,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,3684
2025-03-12	11:00	82127,73	82180	81617,76	81811,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,8396
2025-03-12	12:00	81811,05	82048,93	81617	81987,43	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,1342
2025-03-12	13:00	81987,44	81987,44	81296	81425,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,1965
2025-03-12	14:00	81425,97	82541,47	81332,66	82447,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,903
2025-03-12	15:00	82447,78	82841,82	82000,29	82689,67	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,3069
2025-03-12	16:00	82689,66	82933,32	82228,09	82680,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,2908
2025-03-12	17:00	82680,06	82771,05	82106,09	82492,67	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,9779
2025-03-12	18:00	82492,67	83076,79	82430,01	83004,45	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,8326
2025-03-12	19:00	83004,45	84539,85	82873,2	84069	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,6104
2025-03-12	20:00	84069,01	84217,12	82357,44	82686,27	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,3012
2025-03-12	21:00	82686,26	82920,35	81528,58	81535,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,3798
2025-03-12	22:00	81535,72	82013,4	80607,65	81738,97	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,7192
2025-03-12	23:00	81738,97	82287,52	81626,64	81970,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,1063
2025-03-13	00:00	81970,77	82884,51	81780,01	81844,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,8953
2025-03-13	01:00	81844,41	82803,76	81723	82628,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,205
2025-03-13	02:00	82628,67	83165,46	82487,85	82915,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,6847
2025-03-13	03:00	82915,94	83189,23	82709,36	83124,95	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0338
2025-03-13	04:00	83124,95	83321,51	82852,29	83093,69	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,9816
2025-03-13	05:00	83093,69	83693	83087,4	83651,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,9126
2025-03-13	06:00	83651,15	83887,26	83409,09	83680,12	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,9609
2025-03-13	07:00	83680,12	84000	83438,67	83444,88	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,5681
2025-03-13	08:00	83444,89	84222	83312,92	83919,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,361
2025-03-13	09:00	83919,69	84336,33	83743,14	83785,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,1371
2025-03-13	10:00	83785,59	84199,54	83542,53	83577,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,789
2025-03-13	11:00	83577,14	83709,03	83201,91	83286,63	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,3038
2025-03-13	12:00	83286,63	83540,83	83077	83157,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0876
2025-03-13	13:00	83157,16	83329,42	82851	83292,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,3138
2025-03-13	14:00	83292,6	83559,06	83127,98	83151,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,079
2025-03-13	15:00	83152	83262,58	82400,04	82973,35	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,7806
2025-03-13	16:00	82973,34	83522,61	82969,79	83426,87	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,538
2025-03-13	17:00	83426,87	83488,43	83001	83191,67	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,1452
2025-03-13	18:00	83191,67	83229,42	82708,29	82975,86	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,7848
2025-03-13	19:00	82975,86	83900	82286	82517,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,0202
2025-03-13	20:00	82518	83111,64	81600	81777,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,783
2025-03-13	21:00	81777,15	82524,46	81546,52	82009,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,171
2025-03-13	22:00	82009,51	82193,66	80954,29	81044,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	223,5598
2025-03-13	23:00	81044,72	81264,73	80666	80876,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	223,2787
2025-03-14	00:00	80876,36	80893,02	79939,9	80064	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	221,922
2025-03-14	01:00	80063,99	80957,84	79996,65	80820,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	223,1846
2025-03-14	02:00	80820,05	81031,81	80137,47	80211,4	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	222,1682
2025-03-14	03:00	80210,4	80735,83	80189,89	80379,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	222,4482
2025-03-14	04:00	80379,05	80882,65	80280,66	80819,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	223,1845
2025-03-14	05:00	80819,99	81400	80730,48	81395,54	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,1457
2025-03-14	06:00	81395,54	81484,23	81046,57	81115,78	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	223,6785
2025-03-14	07:00	81115,78	81694,41	80818,84	81503,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,3257
2025-03-14	08:00	81503,31	81876,17	81206,04	81603,08	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,4923
2025-03-14	09:00	81603,07	82270,51	81588,51	82226,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,5342
2025-03-14	10:00	82226,98	82247,7	81708,96	81888,77	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	224,9694
2025-03-14	11:00	81888,77	82040	81841,99	81948,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,0686
2025-03-14	12:00	81948,17	82218,03	81820,22	82141,96	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,3922
2025-03-14	13:00	82141,96	82191,22	81780,08	82038,09	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,2188
2025-03-14	14:00	82038,09	82454,5	81895,95	82170,85	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,4405
2025-03-14	15:00	82170,84	82647,21	82170,84	82593,44	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,1462
2025-03-14	16:00	82593,45	82940,34	82569,31	82776,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,4519
2025-03-14	17:00	82776,51	83300,01	82672,29	83042,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,8956
2025-03-14	18:00	83042,21	83348,46	82975,33	83253,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,2479
2025-03-14	19:00	83253,15	83526,96	83052,41	83420,87	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,528
2025-03-14	20:00	83420,87	83888	83040,83	83602,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,8307
2025-03-14	21:00	83602,15	83602,15	82640,59	83524,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,7016
2025-03-14	22:00	83524,8	85309,71	83524,8	84724,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,7052
2025-03-14	23:00	84724,58	84950	83949,19	84787,37	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,8101
2025-03-15	00:00	84787,37	84838	84194,01	84365,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,105
2025-03-15	01:00	84365,18	84726,42	84203,66	84570,54	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,4479
2025-03-15	02:00	84570,54	84929,45	84458,44	84554	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,4203
2025-03-15	03:00	84554	84554,01	83717,69	84127,2	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,7076
2025-03-15	04:00	84127,21	84299,7	83953,57	84205,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,8388
2025-03-15	05:00	84205,79	84512,05	84105,73	84438,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,2267
2025-03-15	06:00	84438,07	84445,2	83950,06	83983,2	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,4671
2025-03-15	07:00	83983,19	84351,88	83964,57	84297,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9914
2025-03-15	08:00	84297,13	84583,04	84107,27	84353,85	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,0861
2025-03-15	09:00	84353,85	84632,08	84160,37	84557,95	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,4269
2025-03-15	10:00	84557,96	84676,28	84418,38	84491,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,3168
2025-03-15	11:00	84492	84559	84300,04	84456,57	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,2576
2025-03-15	12:00	84456,58	84478,03	84266,25	84266,26	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9398
2025-03-15	13:00	84266,26	84308,16	84160,37	84183,28	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,8012
2025-03-15	14:00	84183,28	84192,21	83791,09	83827,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,2067
2025-03-15	15:00	83827,32	84032,9	83618	83891,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,3137
2025-03-15	16:00	83891,37	83975,22	83710,32	83966,95	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,4399
2025-03-15	17:00	83966,95	83994,11	83667,23	83912,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,3485
2025-03-15	18:00	83912,19	84184,58	83842,95	84103,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,6684
2025-03-15	19:00	84103,74	84272,19	84010,58	84136,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,7231
2025-03-15	20:00	84136,53	84499,74	84132,08	84460	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,2633
2025-03-15	21:00	84459,99	84459,99	84106,83	84131,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,7152
2025-03-15	22:00	84131,75	84408,6	84131,75	84346,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,073
2025-03-15	23:00	84346,03	84498,72	84196	84362,91	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1012
2025-03-16	00:00	84362,9	84495,43	84277,66	84422,25	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,2003
2025-03-16	01:00	84422,25	84476,46	84125,01	84223,29	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,868
2025-03-16	02:00	84223,28	84320,49	84076,92	84299,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9961
2025-03-16	03:00	84299,99	84450	84299,98	84389,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1453
2025-03-16	04:00	84389,31	84467,7	84237,58	84388,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1443
2025-03-16	05:00	84388,73	84450,1	84322,82	84382,65	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1342
2025-03-16	06:00	84382,65	84411,69	84268,4	84338,44	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,0603
2025-03-16	07:00	84338,44	84391,06	84213,03	84253,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9185
2025-03-16	08:00	84253,53	84277,03	83840	83869,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,2769
2025-03-16	09:00	83869,32	84130,39	83733,86	83966,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,4384
2025-03-16	10:00	83966,05	84393,72	83906,26	84332,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,0502
2025-03-16	11:00	84332,35	84418	84245,98	84408,97	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1781
2025-03-16	12:00	84408,97	84411,85	84305,95	84395,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,1553
2025-03-16	13:00	84395,31	84400	84228	84228	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,8759
2025-03-16	14:00	84228,01	84373,64	83972,57	84273,96	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9527
2025-03-16	15:00	84273,95	84335,43	84162,83	84268,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,9433
2025-03-16	16:00	84268,36	84271,03	83800	83897,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,3232
2025-03-16	17:00	83897,02	84066,92	83649,04	83666,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,939
2025-03-16	18:00	83666,98	83691,61	82381,46	82410,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,8399
2025-03-16	19:00	82410,01	82931,41	82400	82755,89	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,4175
2025-03-16	20:00	82755,89	83151,81	82498,38	82596,1	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,1506
2025-03-16	21:00	82596,09	83385,97	82575,36	83373,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,4483
2025-03-16	22:00	83373,15	83508,95	82981,14	83320,83	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,3609
2025-03-16	23:00	83320,83	85117,04	83293,42	83634,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,8848
2025-03-17	00:00	83633,49	84118,56	83483,45	83913,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,3502
2025-03-17	01:00	83913,22	84094,52	83633,14	83701,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,9971
2025-03-17	02:00	83701,76	83727,28	82562,36	83098,47	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,9896
2025-03-17	03:00	83098,47	83453,01	82910,77	83216,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,1875
2025-03-17	04:00	83216,99	83224,31	82688,82	82766,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,4352
2025-03-17	05:00	82766,51	82846	82090,7	82093,71	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,3116
2025-03-17	06:00	82093,72	82632	81981,12	82574,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,1146
2025-03-17	07:00	82574,52	83156,5	82523	83054,91	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,9168
2025-03-17	08:00	83054,9	83400	82825,55	83233,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,2156
2025-03-17	09:00	83233,8	83375,35	82981,68	83212,51	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,18
2025-03-17	10:00	83212,51	83725,39	83212,5	83675,65	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,9535
2025-03-17	11:00	83675,64	83869,77	83522	83615,53	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,8531
2025-03-17	12:00	83615,53	83615,53	83120	83120	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0255
2025-03-17	13:00	83120,01	83295,07	82682,62	83220,91	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,1941
2025-03-17	14:00	83220,91	83636,36	83212,83	83567,87	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,7735
2025-03-17	15:00	83567,88	83719,39	83221,18	83547,17	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,7389
2025-03-17	16:00	83547,16	83783,02	83431,09	83664,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,9345
2025-03-17	17:00	83664,31	83687,17	83260,04	83344,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,4002
2025-03-17	18:00	83344,34	83699	83220,11	83514,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,6847
2025-03-17	19:00	83514,73	84000	83002,01	83052	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,912
2025-03-17	20:00	83052,01	83735,84	82808,52	83023,38	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,8642
2025-03-17	21:00	83023,37	83358,5	82456	82913,03	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,6799
2025-03-17	22:00	82913,03	83701,71	82706,58	83531,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,712
2025-03-17	23:00	83531,07	83878,9	83103,6	83448,86	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,5747
2025-03-18	00:00	83448,86	84336,89	83358,49	84197,46	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,8249
2025-03-18	01:00	84197,46	84585	83983,74	84496,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,3244
2025-03-18	02:00	84496,57	84756,83	84311,07	84482,55	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	229,301
2025-03-18	03:00	84482,55	84506,8	83846,15	83954,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,4189
2025-03-18	04:00	83954,36	84251,86	83883,87	84077,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,6251
2025-03-18	05:00	84077,8	84249,99	84000,02	84061,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,5973
2025-03-18	06:00	84061,19	84140,98	83746,12	84010,03	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,5119
2025-03-18	07:00	84010,02	84021,74	83702,53	83790,24	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	228,1448
2025-03-18	08:00	83790,24	83915,98	83015,39	83161,97	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0956
2025-03-18	09:00	83161,98	83532,61	83081,67	83367,64	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,4391
2025-03-18	10:00	83367,65	83367,65	82960	83147,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0716
2025-03-18	11:00	83147,6	83205,77	82838,8	82989,11	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,807
2025-03-18	12:00	82989,11	83128,1	82895,57	83010,87	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	226,8433
2025-03-18	13:00	83010,86	83019,4	82244,68	82450,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	225,9067
2025-03-18	14:00	82450,02	83280	82358,69	83163,81	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	227,0987
