2022-11-28	17:00	16218,07	16225,62	16178,24	16196,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2637
2022-11-28	18:00	16197,21	16230,77	16190,97	16213,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2913
2022-11-28	19:00	16213,29	16239,31	16162,04	16185,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2454
2022-11-28	20:00	16185,77	16213,48	16150,35	16179,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2345
2022-11-28	21:00	16179,46	16310,43	16170,22	16216,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2965
2022-11-28	22:00	16216,47	16238,05	16120,38	16146,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,1794
2022-11-28	23:00	16146,26	16399,69	15995,27	16311,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,4554
2022-11-29	00:00	16310,53	16388,99	16192,55	16207,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,281
2022-11-29	01:00	16207,12	16232,83	16145	16158,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2002
2022-11-29	02:00	16159,59	16257,85	16150	16224,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,3105
2022-11-29	03:00	16225,53	16271,09	16211,26	16256,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,3632
2022-11-29	04:00	16256,33	16262,77	16186	16199,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2685
2022-11-29	05:00	16200,56	16235,21	16195,72	16220,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,3038
2022-11-29	06:00	16220,36	16245,92	16195,63	16212,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2907
2022-11-29	07:00	16212,18	16224,83	16100	16179,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,2341
2022-11-29	08:00	16178,74	16309,03	16171,17	16250,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,3539
2022-11-29	09:00	16250,77	16306,13	16246,86	16265,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,3791
2022-11-29	10:00	16265,83	16305	16259,51	16287,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,4155
2022-11-29	11:00	16287,53	16491,99	16278,9	16432,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,6582
2022-11-29	12:00	16432,22	16541,59	16432,19	16484,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7448
2022-11-29	13:00	16484,85	16515,37	16450,23	16462,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7082
2022-11-29	14:00	16462,91	16506,47	16458,95	16463,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7089
2022-11-29	15:00	16463,95	16548,71	16430	16498,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7678
2022-11-29	16:00	16498,03	16527,51	16480,59	16516,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7979
2022-11-29	17:00	16516,64	16534,18	16484,77	16504,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7774
2022-11-29	18:00	16505,01	16541,86	16488,47	16497,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7662
2022-11-29	19:00	16496,73	16508,04	16468,08	16486,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7479
2022-11-29	20:00	16486,67	16489	16380,89	16412,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,6241
2022-11-29	21:00	16412,54	16463	16328,84	16361,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,5393
2022-11-29	22:00	16362,64	16457,3	16343,47	16393,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,5923
2022-11-29	23:00	16394,34	16429,28	16342,59	16410,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,621
2022-11-30	00:00	16410,67	16427,59	16358,87	16379,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,5693
2022-11-30	01:00	16379,72	16438,99	16357,19	16419,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,636
2022-11-30	02:00	16419,68	16479,84	16417,54	16426,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,6475
2022-11-30	03:00	16426,56	16512,39	16423,19	16496,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7643
2022-11-30	04:00	16495,74	16499,99	16453,12	16465,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7133
2022-11-30	05:00	16465,36	16500,39	16452,39	16495,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,7628
2022-11-30	06:00	16494,61	16526,91	16426,24	16442,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	115,6742
2022-11-30	07:00	16442,91	16899,1	16428,3	16845,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3475
2022-11-30	08:00	16846,85	16950,82	16825,16	16880,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4051
2022-11-30	09:00	16879,22	17162,2	16879	16961,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5406
2022-11-30	10:00	16961,35	16979,23	16840,02	16845,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3467
2022-11-30	11:00	16845,25	16891,02	16794,16	16879,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,404
2022-11-30	12:00	16879,53	16914,58	16861,39	16864,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3782
2022-11-30	13:00	16863,45	16870,77	16830,38	16860,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3724
2022-11-30	14:00	16860,61	16920,16	16858,9	16884,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4117
2022-11-30	15:00	16883,87	16930,66	16874,02	16890,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4225
2022-11-30	16:00	16890,65	16906	16835,75	16879,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4039
2022-11-30	17:00	16879,83	16899,56	16863,99	16865,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3798
2022-11-30	18:00	16865,49	16898,86	16864,29	16879,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4036
2022-11-30	19:00	16879,32	16888	16768,72	16777,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,2331
2022-11-30	20:00	16777,24	16897	16766,68	16810,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,288
2022-11-30	21:00	16810,12	16888	16805,53	16847,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3496
2022-11-30	22:00	16847,01	16870,06	16796,89	16865,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3808
2022-11-30	23:00	16865,64	16907,9	16828,55	16861,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,3746
2022-12-01	00:00	16861,98	16876,52	16720,56	16789,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,2539
2022-12-01	01:00	16789,66	16986	16705	16921,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4739
2022-12-01	02:00	16920,45	17147,16	16917,3	17062,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7101
2022-12-01	03:00	17061,14	17103,52	17030,21	17097,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7674
2022-12-01	04:00	17098,37	17111,7	17028,37	17106,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7832
2022-12-01	05:00	17106,64	17249	17069,04	17148,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8528
2022-12-01	06:00	17148,29	17227,23	17109,98	17163,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8784
2022-12-01	07:00	17165,53	17236,29	17122,65	17161,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8749
2022-12-01	08:00	17161,55	17170,32	17105,37	17117,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8007
2022-12-01	09:00	17117,13	17142,99	17088,01	17123,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8122
2022-12-01	10:00	17124,53	17169,73	17122,18	17150,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8573
2022-12-01	11:00	17150,98	17168	17129,27	17142,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8427
2022-12-01	12:00	17142,23	17151,75	17059,58	17110,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,789
2022-12-01	13:00	17110,95	17130	17084,49	17120,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,807
2022-12-01	14:00	17120,35	17124,67	17064,11	17070,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7224
2022-12-01	15:00	17070,21	17137,75	17058,51	17110,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7902
2022-12-01	16:00	17110,79	17119,25	17086,01	17111,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7917
2022-12-01	17:00	17111,4	17113,98	17086,01	17096,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,766
2022-12-01	18:00	17096,31	17107,74	17042,37	17102,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7763
2022-12-01	19:00	17102,47	17156,33	17100	17136,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,8327
2022-12-01	20:00	17136,27	17324	16974,44	17088,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7535
2022-12-01	21:00	17089,84	17143,78	17027,66	17104,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7793
2022-12-01	22:00	17104,27	17145,58	16895,02	16977,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5679
2022-12-01	23:00	16977,6	17000	16919,4	16981,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5747
2022-12-02	00:00	16981,76	16990	16928,2	16967,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5512
2022-12-02	01:00	16967,67	16976,33	16908,05	16931,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,49
2022-12-02	02:00	16931,74	16961,32	16897,15	16951,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5246
2022-12-02	03:00	16952,49	16967,79	16909,11	16916,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4651
2022-12-02	04:00	16917,05	16939,27	16855,01	16924,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4784
2022-12-02	05:00	16924,08	16987,29	16917,42	16965,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5471
2022-12-02	06:00	16965,9	16980,24	16940,83	16977,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5674
2022-12-02	07:00	16978	17046,45	16951,46	17037,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6683
2022-12-02	08:00	17037,82	17048,99	16869,57	16925,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4812
2022-12-02	09:00	16925,25	16942,22	16857,89	16920,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4725
2022-12-02	10:00	16920,59	16930,35	16890,05	16902,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4415
2022-12-02	11:00	16902,03	16934,1	16879,08	16927,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4845
2022-12-02	12:00	16927,78	16944,84	16922,73	16934,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4963
2022-12-02	13:00	16935,46	16953,55	16907,21	16910,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4557
2022-12-02	14:00	16910,82	16973,72	16906,99	16955,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5314
2022-12-02	15:00	16955,42	16972	16936,15	16964,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,546
2022-12-02	16:00	16964,56	16989,57	16956	16962,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,542
2022-12-02	17:00	16962,17	16976,15	16946,13	16969,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5537
2022-12-02	18:00	16969,21	17065	16954,45	16996,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6
2022-12-02	19:00	16996,92	17047,28	16985,79	17031,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6577
2022-12-02	20:00	17031,5	17105,73	16787,85	16889,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4201
2022-12-02	21:00	16889,18	16989,23	16853,52	16909,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4541
2022-12-02	22:00	16909,01	16979,87	16892,59	16938,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5032
2022-12-02	23:00	16938,94	16948,75	16902,1	16936,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4991
2022-12-03	00:00	16936,75	16973,43	16930,21	16936,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4988
2022-12-03	01:00	16935,68	16967,55	16933,08	16953,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5282
2022-12-03	02:00	16954,63	16997,19	16930,03	16987,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5834
2022-12-03	03:00	16987,01	17057,42	16977,49	17029,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6546
2022-12-03	04:00	17029,59	17050,64	16994,59	17012,38	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6258
2022-12-03	05:00	17012,38	17079	17010,14	17041,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6752
2022-12-03	06:00	17041,26	17099	17041,18	17092,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,76
2022-12-03	07:00	17092,13	17188,98	17038	17047,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6852
2022-12-03	08:00	17047,93	17056,25	17012,34	17051,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6905
2022-12-03	09:00	17051,11	17058,95	17012,65	17028,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6527
2022-12-03	10:00	17028,46	17032,52	17011	17020,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,64
2022-12-03	11:00	17021,16	17036,24	17008,41	17015,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6309
2022-12-03	12:00	17015,45	17026,47	17011	17016,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6324
2022-12-03	13:00	17016,31	17018,49	16943,73	16976,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5663
2022-12-03	14:00	16976,11	16984,33	16925,55	16964,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5459
2022-12-03	15:00	16964,51	16967,38	16918	16947,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5168
2022-12-03	16:00	16947,09	16987	16929,81	16979,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5703
2022-12-03	17:00	16979,13	16984,5	16951,47	16963,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5442
2022-12-03	18:00	16963,51	16965,66	16880,88	16943,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5107
2022-12-03	19:00	16943,43	16968,99	16930,42	16965,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5479
2022-12-03	20:00	16966,19	16966,64	16942,56	16952,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5259
2022-12-03	21:00	16953,24	16955,31	16921,07	16947,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5169
2022-12-03	22:00	16947,15	16983,77	16940,54	16961,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5408
2022-12-03	23:00	16961,04	16967,54	16945,01	16954,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5293
2022-12-04	00:00	16954,6	16982,01	16938,88	16971,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5568
2022-12-04	01:00	16971,08	16983,65	16950,52	16969,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5541
2022-12-04	02:00	16969,36	16972,93	16937,84	16953,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5273
2022-12-04	03:00	16953,88	16959,61	16911,94	16934,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4953
2022-12-04	04:00	16934,16	16952,12	16875	16947,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5179
2022-12-04	05:00	16947,76	16952,36	16858,74	16901,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4403
2022-12-04	06:00	16901,27	16917,01	16870,69	16885,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4134
2022-12-04	07:00	16885,2	16967,53	16878,25	16948,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5185
2022-12-04	08:00	16948,56	17049,45	16935	16967,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5505
2022-12-04	09:00	16967,26	16986,85	16945,61	16973,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5617
2022-12-04	10:00	16973,7	16979,28	16948	16959,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5377
2022-12-04	11:00	16959,64	17020,9	16958,15	17007,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,618
2022-12-04	12:00	17007,7	17068	17000,11	17015,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6303
2022-12-04	13:00	17015,68	17047	16993	16999,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6035
2022-12-04	14:00	16999,02	17016,22	16989	16996,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5991
2022-12-04	15:00	16996,39	17050	16976,05	17012,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6253
2022-12-04	16:00	17012,1	17033,77	17000	17000,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6062
2022-12-04	17:00	17000,17	17008,99	16991,54	17001,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6084
2022-12-04	18:00	17001,43	17006,23	16905,01	16948,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5194
2022-12-04	19:00	16948,64	16962,89	16926,54	16956,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5332
2022-12-04	20:00	16957,33	16959	16915	16946,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5163
2022-12-04	21:00	16946,66	17014,18	16930,89	17006,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6168
2022-12-04	22:00	17007,72	17067,45	17006,99	17029,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,655
2022-12-04	23:00	17029,88	17100	17003,79	17016,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6329
2022-12-05	00:00	17016,6	17058,64	16972,36	17052,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6924
2022-12-05	01:00	17052,21	17159	17034,73	17064,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,713
2022-12-05	02:00	17064,61	17104,96	17047,41	17085,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,748
2022-12-05	03:00	17085,53	17127,88	17069,01	17091,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7584
2022-12-05	04:00	17091,18	17120	17072,38	17110,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7893
2022-12-05	05:00	17110,25	17133,4	17075,55	17103,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,778
2022-12-05	06:00	17103,29	17202,84	17080	17105,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7817
2022-12-05	07:00	17106,65	17268,38	17076,85	17216,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,9661
2022-12-05	08:00	17216,15	17300	17196,19	17268,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,0535
2022-12-05	09:00	17269,05	17349,99	17234,04	17245,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,0145
2022-12-05	10:00	17245,12	17277,96	17185,78	17196,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,9339
2022-12-05	11:00	17197,22	17424,25	17191,74	17354,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1969
2022-12-05	12:00	17354,32	17407,38	17303,02	17340,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1736
2022-12-05	13:00	17340,42	17347	17284,19	17308,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,121
2022-12-05	14:00	17308,28	17364,68	17293,87	17313,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1294
2022-12-05	15:00	17313,34	17386	17300	17359,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,2056
2022-12-05	16:00	17359,21	17363,2	17281,42	17303,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1124
2022-12-05	17:00	17303,76	17327,83	17282,2	17299,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1049
2022-12-05	18:00	17298,85	17315	17282,95	17310,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,1237
2022-12-05	19:00	17310,08	17313,48	17230,01	17254,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	117,0294
2022-12-05	20:00	17254,63	17285,57	17211	17232,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,9933
2022-12-05	21:00	17232,4	17238,76	17171,45	17206,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,9505
2022-12-05	22:00	17206,82	17207,27	17015,32	17083,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,7453
2022-12-05	23:00	17083,92	17106,14	16980,28	17043,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6773
2022-12-06	00:00	17043,22	17087,84	16999,84	17055,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,697
2022-12-06	01:00	17055,01	17129,72	17035,99	17048,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,6854
2022-12-06	02:00	17048,98	17061,41	16867	16926,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,4826
2022-12-06	03:00	16926,65	16951,4	16899,09	16938,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5025
2022-12-06	04:00	16938,55	16979,01	16931	16973,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5608
2022-12-06	05:00	16973,93	16975	16930	16944	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	116,5116
