2022-01-21	15:00	39136,31	39297,55	39006,71	39157,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,6084
2022-01-21	16:00	39157,63	39189,63	38915,25	38959,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,278
2022-01-21	17:00	38959,77	39320	38848,35	38965,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,2882
2022-01-21	18:00	38965,92	38979,2	38668,19	38898,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,1751
2022-01-21	19:00	38898,19	38933,04	37710	38186,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,986
2022-01-21	20:00	38186,16	38751,6	38150,03	38491,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,4951
2022-01-21	21:00	38491,01	38934,29	38253,48	38429,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,3918
2022-01-21	22:00	38429,12	39042,4	38103,13	38857,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,1068
2022-01-21	23:00	38857,24	39071,13	38514	38720,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,8787
2022-01-22	00:00	38720,72	38752,7	38284,84	38382,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,3139
2022-01-22	01:00	38383,49	38644,02	37850	38265,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,1179
2022-01-22	02:00	38268,42	38500	37946	37984,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,6486
2022-01-22	03:00	37984,11	38470	37601	38355,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,2683
2022-01-22	04:00	38350,62	38464,36	36158	36682,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,4745
2022-01-22	05:00	36682,23	37201,16	35440,45	36117,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,5315
2022-01-22	06:00	36123,85	36890	35780,66	36445,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0788
2022-01-22	07:00	36445,31	36835,22	36136,66	36487,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,15
2022-01-22	08:00	36487,96	36619,71	36032,02	36483,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,142
2022-01-22	09:00	36483,15	36549,91	36263	36467,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1154
2022-01-22	10:00	36467,22	36690	36009,98	36341,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9057
2022-01-22	11:00	36340,43	36423,82	36200	36278,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8003
2022-01-22	12:00	36278,52	36342,71	35600,01	35738,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,8989
2022-01-22	13:00	35738,77	35984,68	35400,02	35719	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,8659
2022-01-22	14:00	35719,01	35895	35112,84	35400,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,3332
2022-01-22	15:00	35400,01	35819,73	35397,36	35599,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,667
2022-01-22	16:00	35599,94	35737,15	34664	34814,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3553
2022-01-22	17:00	34812,32	35948,01	34008	35488,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,481
2022-01-22	18:00	35488,54	35693,09	34801	35406,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,3444
2022-01-22	19:00	35406,76	35900	35336,23	35768	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,9477
2022-01-22	20:00	35769,8	36192,76	35518,2	35576,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,6276
2022-01-22	21:00	35576,29	35656,93	34988,8	35009,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,6806
2022-01-22	22:00	35009,27	35319,99	34805,32	34838,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3957
2022-01-22	23:00	34838,69	35501,96	34520,59	35100,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,8322
2022-01-23	00:00	35095,23	35217,94	34500	34610,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0139
2022-01-23	01:00	34610	34800	34243,38	34392,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,65
2022-01-23	02:00	34392,12	34854,84	34346,54	34528,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,8779
2022-01-23	03:00	34528,61	35500	34415,95	35287,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1453
2022-01-23	04:00	35287,5	35729,03	35078,55	35387,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,3114
2022-01-23	05:00	35383,95	35395,26	34728,12	34875	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4564
2022-01-23	06:00	34875	35107	34730	35071,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7844
2022-01-23	07:00	35071,42	35479,11	34944	35401,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,335
2022-01-23	08:00	35401,11	35526,28	35268,34	35315,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1913
2022-01-23	09:00	35316,99	35346,21	34834,92	34875,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4569
2022-01-23	10:00	34875,3	35101,53	34811	35051	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7503
2022-01-23	11:00	35051,01	35295,97	34952,06	35217,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,0286
2022-01-23	12:00	35217,65	35565,09	34940,09	35456,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,4273
2022-01-23	13:00	35456,4	35600,47	35165,22	35279,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1325
2022-01-23	14:00	35279,84	35758,64	35221,79	35571,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,619
2022-01-23	15:00	35571,19	35961,23	35325,03	35846,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0792
2022-01-23	16:00	35846,77	36150,76	35738,61	35882,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1387
2022-01-23	17:00	35877,41	35948,74	35577	35902,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1717
2022-01-23	18:00	35902,12	35906,76	35608,38	35686,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,8112
2022-01-23	19:00	35686,29	35832,36	35557,92	35803,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0065
2022-01-23	20:00	35803,21	36055	35700,45	35969,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2838
2022-01-23	21:00	35969,28	36080,5	35050,4	35323,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,206
2022-01-23	22:00	35323,85	35374,31	35111,56	35287,58	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1454
2022-01-23	23:00	35282,66	35450	35156	35228,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,0467
2022-01-24	00:00	35228,44	35445,49	35189,99	35332,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,2206
2022-01-24	01:00	35332,59	35398,38	34870,01	34956,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,5921
2022-01-24	02:00	34956,28	35205,52	34601,01	34775,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2901
2022-01-24	03:00	34775,45	35387,8	34707,58	35300,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1664
2022-01-24	04:00	35300,13	35566,66	35083,76	35346,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,2432
2022-01-24	05:00	35346,15	35545,76	35273,15	35508,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,5143
2022-01-24	06:00	35508,47	36499	35383,36	36244,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,7435
2022-01-24	07:00	36244,55	36251,5	35744,18	35840,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0684
2022-01-24	08:00	35840,3	36042,21	35600	35652,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,7543
2022-01-24	09:00	35650,01	35715,01	35160,51	35201,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,0011
2022-01-24	10:00	35201,17	35399,99	35169	35338,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,23
2022-01-24	11:00	35338,25	35473,45	35065	35123,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,8715
2022-01-24	12:00	35123,57	35249,27	34936,37	35184,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,9725
2022-01-24	13:00	35184,06	35356,65	35054,01	35265,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,1083
2022-01-24	14:00	35265,14	35314,95	34811,87	34888,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,4795
2022-01-24	15:00	34887,9	35562,15	34792,53	34959,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,598
2022-01-24	16:00	34959,79	35093,13	34401,5	34512,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,8505
2022-01-24	17:00	34510,04	34600	33250	33276,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,787
2022-01-24	18:00	33276,59	34249,88	33029,54	33697,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4893
2022-01-24	19:00	33697,12	33890	33036,44	33114,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,517
2022-01-24	20:00	33114,89	33776,02	32917,17	33335,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,885
2022-01-24	21:00	33335,23	34138,16	33100	33622,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,3651
2022-01-24	22:00	33622,7	34388,38	33222,74	34233,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,3858
2022-01-24	23:00	34237,31	34576,01	33803,13	34417,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6928
2022-01-25	00:00	34417,75	35535,69	34164,58	35363,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,2715
2022-01-25	01:00	35363,11	36436	35190,13	36179,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,6357
2022-01-25	02:00	36179,99	36340,54	35652,04	36066,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,446
2022-01-25	03:00	36066,4	37550	35951,13	37220,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,3726
2022-01-25	04:00	37218,56	37264,93	36711	36805,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,6799
2022-01-25	05:00	36807,92	36842,95	36187,99	36369,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9521
2022-01-25	06:00	36369,43	36767,09	36355,29	36660,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,4379
2022-01-25	07:00	36660,35	36691,87	36012,01	36037,58	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3979
2022-01-25	08:00	36038,09	36196,14	35955,43	36125,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,5444
2022-01-25	09:00	36125,31	36335,48	36084,85	36317,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,865
2022-01-25	10:00	36317,26	36460,03	36166,44	36424,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,044
2022-01-25	11:00	36424,5	36496,62	35869,39	35950	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2516
2022-01-25	12:00	35950,01	36110,81	35828,56	36054,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,4267
2022-01-25	13:00	36054,81	36150,92	35835,01	35843,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0744
2022-01-25	14:00	35843,89	36106	35701	36044,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,4086
2022-01-25	15:00	36044,01	36564,07	36003,3	36070,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,453
2022-01-25	16:00	36070,55	36510	36040,01	36409,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0189
2022-01-25	17:00	36409,42	36800	36287,89	36430,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0539
2022-01-25	18:00	36430,38	36600,44	36227,52	36406	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0132
2022-01-25	19:00	36406	36777,77	36201,68	36519,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,2021
2022-01-25	20:00	36519,12	36579,99	36259,1	36498	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1668
2022-01-25	21:00	36497,39	37149,42	36252	36299,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8361
2022-01-25	22:00	36299,99	36780	35967,33	36530	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,2202
2022-01-25	23:00	36530	37086,64	36492,48	36837,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,7341
2022-01-26	00:00	36837,7	37481,75	36800	37273,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,4616
2022-01-26	01:00	37273,32	37545,14	37120	37320,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,5397
2022-01-26	02:00	37320,08	37421	36920,01	37067,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,1172
2022-01-26	03:00	37067,13	37103,15	36616,35	36859,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,771
2022-01-26	04:00	36859,8	36905,87	36421,56	36556,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,2637
2022-01-26	05:00	36556,04	36791,16	36432,73	36791,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,6564
2022-01-26	06:00	36791,16	37042,53	36707,34	36958,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,9355
2022-01-26	07:00	36958,32	37000	36560,16	36638,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,4014
2022-01-26	08:00	36638,55	36916,23	36550,2	36851,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,7577
2022-01-26	09:00	36851,85	37047,83	36784,7	36812,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,6927
2022-01-26	10:00	36812,9	37522,24	36790,81	37389,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,656
2022-01-26	11:00	37389,77	37876,8	37248,87	37789,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,324
2022-01-26	12:00	37789,73	37974,43	37590,01	37600	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,0071
2022-01-26	13:00	37600,01	37798,46	37202,47	37288,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,487
2022-01-26	14:00	37288,56	37400	37109,37	37338,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,5706
2022-01-26	15:00	37338,6	37700,17	37324,58	37591,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,9928
2022-01-26	16:00	37591,42	37975,57	37563,47	37650	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,0906
2022-01-26	17:00	37650,01	38173,2	37550	37940,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,5757
2022-01-26	18:00	37940,46	38248,92	37778,18	38072,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,7967
2022-01-26	19:00	38072,77	38090,61	37742,76	37749,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,2563
2022-01-26	20:00	37749,68	38275	37475,01	38193,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,9983
2022-01-26	21:00	38193,48	38499	38055,76	38223,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,0484
2022-01-26	22:00	38223,51	38369,03	37819,97	37985	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,6501
2022-01-26	23:00	37985,01	38295,65	37911,66	38264,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,1175
2022-01-27	00:00	38264,85	38380,01	38007,03	38040,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,7434
2022-01-27	01:00	38040,9	38300	37565	37961,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	151,6103
2022-01-27	02:00	37961,15	38919,98	37311,58	37579,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,9736
2022-01-27	03:00	37576,67	37580,03	36668,23	37015,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,0303
2022-01-27	04:00	37015,05	37181,85	36322,54	36323,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8747
2022-01-27	05:00	36327,35	36583,8	36234,63	36509,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1858
2022-01-27	06:00	36509,41	36886,68	36439,02	36809,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,6867
2022-01-27	07:00	36807,24	37080	36655,79	37004,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,0125
2022-01-27	08:00	37004,43	37005,84	35833,56	35882,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1384
2022-01-27	09:00	35882,21	36041,84	35681,77	36008,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3497
2022-01-27	10:00	36008,69	36243,32	35507,01	35745,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,9105
2022-01-27	11:00	35745,7	36000	35692,61	35930,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2196
2022-01-27	12:00	35930,8	36091	35820,44	35973,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2907
2022-01-27	13:00	35977,88	36175,64	35818,77	36139,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,5674
2022-01-27	14:00	36139,09	36303,8	35915	36173,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,6255
2022-01-27	15:00	36177,17	36500	35815,8	36450	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0866
2022-01-27	16:00	36449,99	36611,21	36333	36525,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,2133
2022-01-27	17:00	36525,84	36649,61	36290,31	36318,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8666
2022-01-27	18:00	36318,22	36781,79	36290,01	36679,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,4707
