2021-10-07	14:00	54534,16	54793,26	54235,33	54755,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,6575
2021-10-07	15:00	54755,91	54778,91	54400	54538,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,2941
2021-10-07	16:00	54538,31	54547,3	53786,13	54300,57	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8971
2021-10-07	17:00	54300,57	54432,49	53811	53906,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,2392
2021-10-07	18:00	53906,62	54365,3	53884,44	54305,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,9054
2021-10-07	19:00	54305,53	54361,99	53630,01	53983,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,367
2021-10-07	20:00	53983,12	54700	53782,44	54567,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,3434
2021-10-07	21:00	54567,83	54685,98	53357	53789,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,0438
2021-10-07	22:00	53789,59	54220,29	53659,11	53899,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,2281
2021-10-07	23:00	53902,39	54330	53400	54154,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,6535
2021-10-08	00:00	54154,71	54324,88	54015,72	54165,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,6715
2021-10-08	01:00	54165,51	54225,97	53829,54	53895,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,2213
2021-10-08	02:00	53895,9	54161,82	53802,18	53962,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,333
2021-10-08	03:00	53962,75	54324,87	53890	54167,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,6743
2021-10-08	04:00	54167,18	54500	54036	54275,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8554
2021-10-08	05:00	54275,61	54640,3	53765,04	53899,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,2271
2021-10-08	06:00	53895,57	53964,8	53607,27	53785,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,0365
2021-10-08	07:00	53785,22	54235,99	53711,57	54108	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,5755
2021-10-08	08:00	54108,01	54397	54051,1	54297,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8917
2021-10-08	09:00	54297,35	54429,99	53776,5	53842	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,1313
2021-10-08	10:00	53842,01	53940	53691,02	53815,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,0866
2021-10-08	11:00	53815,21	53972,94	53766,28	53877,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,1913
2021-10-08	12:00	53877,92	54174	53617,61	54172,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,684
2021-10-08	13:00	54172,94	54286,9	53999,99	54110,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,5792
2021-10-08	14:00	54110,23	54967,97	54000	54829,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7802
2021-10-08	15:00	54829,38	56100	54753,66	55800,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,4012
2021-10-08	16:00	55800	56000	55105	55234,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,4572
2021-10-08	17:00	55234,76	55588,59	55182,16	55485,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,8762
2021-10-08	18:00	55485,67	55600	55138,18	55242,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,4705
2021-10-08	19:00	55242,71	55300	54506	54841,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7996
2021-10-08	20:00	54841	54936,54	54035,25	54178,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,6941
2021-10-08	21:00	54179	54689,99	54135,01	54570,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,3486
2021-10-08	22:00	54570,92	54799,99	54024,84	54324,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,9376
2021-10-08	23:00	54324,83	54520,7	54042,38	54298,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8936
2021-10-09	00:00	54298,45	54447,92	54136,64	54293,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8859
2021-10-09	01:00	54293,88	54655,59	54233,43	54501	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,2318
2021-10-09	02:00	54500,99	54700	54251,31	54686,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,5416
2021-10-09	03:00	54686,48	54774,35	53778	54001,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,398
2021-10-09	04:00	54001,7	54331,69	53878,18	54162,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,666
2021-10-09	05:00	54162,2	54264	54035,28	54060,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,4954
2021-10-09	06:00	54060,05	54136,6	53775,83	53951,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,314
2021-10-09	07:00	53955,67	54298,35	53661,67	54264,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,8363
2021-10-09	08:00	54264,16	54307,71	53849,99	54007,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,4078
2021-10-09	09:00	54007,55	54197,76	53841,41	54156,38	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	178,6563
2021-10-09	10:00	54156,38	54699	54110	54560,58	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,3313
2021-10-09	11:00	54562,58	54730,28	54479,23	54684,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,5385
2021-10-09	12:00	54684,63	54741,09	54384,27	54597,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,3934
2021-10-09	13:00	54597,78	55100	54590,15	54837,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7944
2021-10-09	14:00	54837,9	55050	54715,75	54917,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9275
2021-10-09	15:00	54917,56	55062,11	54523,23	54728,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,6117
2021-10-09	16:00	54728,45	54919,59	54490,55	54907,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9106
2021-10-09	17:00	54907,45	55007,97	54566,31	54888,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8798
2021-10-09	18:00	54888,99	55340,3	54779,2	54792,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7189
2021-10-09	19:00	54792,68	55166,44	54792,68	54979,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,0305
2021-10-09	20:00	54979,26	55489	54926,49	55242,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,4696
2021-10-09	21:00	55242,19	55314,2	55045,88	55136,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,2937
2021-10-09	22:00	55136,83	55177,05	54867,2	54977,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,0272
2021-10-09	23:00	54977,29	55125	54674,07	54801,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7331
2021-10-10	00:00	54801,15	54945,73	54726,19	54914,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9216
2021-10-10	01:00	54914,05	55149,96	54738,66	54900	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8981
2021-10-10	02:00	54897,24	54964,52	54592,21	54656,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,492
2021-10-10	03:00	54656,81	54669,59	54323	54663,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,5037
2021-10-10	04:00	54663,83	54863,18	54550,01	54848,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8129
2021-10-10	05:00	54848,94	54969,12	54752,71	54896,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8921
2021-10-10	06:00	54896,39	55165	54837,99	54949,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9812
2021-10-10	07:00	54949,72	55199	54806,95	54905,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9069
2021-10-10	08:00	54905,27	54953,82	54381,12	54382,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,0345
2021-10-10	09:00	54382,83	54768,78	54080	54633,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,4531
2021-10-10	10:00	54633,51	55178	54576,55	55049,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,1472
2021-10-10	11:00	55049,16	56000	54850	55873,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,5232
2021-10-10	12:00	55873,05	56074,43	55389,17	55651,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,1535
2021-10-10	13:00	55651,72	55840	55490,01	55607,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,0802
2021-10-10	14:00	55607,8	55766,54	55411,86	55668,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,1821
2021-10-10	15:00	55668,81	55928	55518,06	55564,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,0073
2021-10-10	16:00	55564,18	55591,2	54790,25	54972,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,0189
2021-10-10	17:00	54972,3	55162	54680	55007,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,0778
2021-10-10	18:00	55007,58	55306,81	54800,12	55144,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,3073
2021-10-10	19:00	55145	55190,11	54722,16	54941,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9678
2021-10-10	20:00	54941,73	55320,4	54638	55228,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,4469
2021-10-10	21:00	55228,59	55461,48	55111,01	55122,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,2691
2021-10-10	22:00	55121,86	55551,38	54980,01	55373,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,6881
2021-10-10	23:00	55370,28	55482,9	55158,39	55471,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,8518
2021-10-11	00:00	55471,07	55485	55000	55339,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,6317
2021-10-11	01:00	55339,28	55393,56	55012	55312,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,5873
2021-10-11	02:00	55312,65	55523,36	55213,28	55450,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,8171
2021-10-11	03:00	55450,25	56561,31	55209,94	55429,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,7829
2021-10-11	04:00	55429,8	55442,88	54400	54801,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,7329
2021-10-11	05:00	54801,07	54973,74	54566,02	54913,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,9206
2021-10-11	06:00	54913,45	54945,24	54333,85	54659	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,4957
2021-10-11	07:00	54659,01	55180	54415,06	55159,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,3322
2021-10-11	08:00	55159,93	55637,67	55066,69	55334,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,623
2021-10-11	09:00	55334,01	55800	55278	55799,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,4011
2021-10-11	10:00	55799,99	56750	55660	56507,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,582
2021-10-11	11:00	56505,05	56724,04	56341,87	56460	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,5033
2021-10-11	12:00	56460	56589,44	56142,85	56528,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,6185
2021-10-11	13:00	56528,88	56776,51	56464,92	56678,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,8685
2021-10-11	14:00	56678,63	57049	56560	56789,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,054
2021-10-11	15:00	56789,76	56879,95	56308,66	56555	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,662
2021-10-11	16:00	56555	56748	56394,99	56491,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,5564
2021-10-11	17:00	56491,79	56551,84	56172,04	56177,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,0318
2021-10-11	18:00	56177,65	56657,14	55862,78	56407,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,4157
2021-10-11	19:00	56406,68	56547	56092,33	56462,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,5081
2021-10-11	20:00	56462,83	57429,01	56462,82	57222,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,7772
2021-10-11	21:00	57222,79	57678	57006,34	57447,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,1533
2021-10-11	22:00	57447,99	57597,98	57201,01	57490,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,2237
2021-10-11	23:00	57490,17	57768,36	57232,13	57280	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,8727
2021-10-12	00:00	57280	57562,73	57168,67	57418,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,1049
2021-10-12	01:00	57418,99	57572,74	57201	57343,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,9784
2021-10-12	02:00	57343,26	57839,04	57332,15	57488,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,2207
2021-10-12	03:00	57488,33	57506,84	56800	57327,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,9513
2021-10-12	04:00	57327,03	57400	56999,53	57156,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,6666
2021-10-12	05:00	57156,54	57320,37	57051,6	57170,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,6897
2021-10-12	06:00	57170,4	57500	57075	57471,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,1923
2021-10-12	07:00	57471,35	57471,35	56588	56941,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3078
2021-10-12	08:00	56941,7	57142,52	56723,62	57064,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,5123
2021-10-12	09:00	57064,14	57160	56640,68	56770	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,021
2021-10-12	10:00	56769,99	56780	56400	56711,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,9231
2021-10-12	11:00	56711,36	57050,68	56558	56967,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3501
2021-10-12	12:00	56967,07	57680	56588,05	57410,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,0915
2021-10-12	13:00	57411	57645,55	57050	57200	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,7391
2021-10-12	14:00	57199,99	57450	57144,66	57342,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,9776
2021-10-12	15:00	57342,79	57618,99	57243,99	57463,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,1791
2021-10-12	16:00	57463,42	57508,63	56763,93	56941,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3076
2021-10-12	17:00	56942,66	57250	56680	57179	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,7041
2021-10-12	18:00	57179	57383,01	57037,51	57240,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,8062
2021-10-12	19:00	57240,14	57296,92	56777	56884,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,2119
2021-10-12	20:00	56884,27	57450	56850,99	56948,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3195
2021-10-12	21:00	56948,7	57140,31	56091,2	56397,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,3996
2021-10-12	22:00	56397,9	56634,18	56010	56303,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,2415
2021-10-12	23:00	56300,66	56376,74	55745,32	55901,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,5702
2021-10-13	00:00	55900,59	56064,91	55523,25	55913,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,5904
2021-10-13	01:00	55913,36	56009,7	55556,33	55575,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,0258
2021-10-13	02:00	55575,28	55889,53	55154,72	55329,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,6159
2021-10-13	03:00	55329,78	55600	53879	55361,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,6681
2021-10-13	04:00	55361,08	56093,88	55096,42	56074,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,8589
2021-10-13	05:00	56074,09	56420	56030	56392,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,3914
2021-10-13	06:00	56392,95	56548,99	55938,6	55996,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,73
2021-10-13	07:00	55996,91	56520	55825,9	56459,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,503
2021-10-13	08:00	56459,82	56599,99	56155,66	56285,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,2114
2021-10-13	09:00	56285,19	56440,66	56159,09	56422,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,4405
2021-10-13	10:00	56422,35	56469,99	56235,88	56277,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,199
2021-10-13	11:00	56277,79	56365	56018,45	56078,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,8656
2021-10-13	12:00	56078,12	56225,8	54972,59	55011,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,0849
2021-10-13	13:00	55011,72	55519,99	54770,13	55358,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,6635
2021-10-13	14:00	55358,28	55475	54562,34	54612,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,4182
2021-10-13	15:00	54612,6	55295,7	54457	54616,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,4249
2021-10-13	16:00	54616,63	54950	54167,19	54890,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8818
2021-10-13	17:00	54885,45	55155,67	54400,1	54657,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,4938
2021-10-13	18:00	54657,87	55231,94	54480	55210,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,4172
2021-10-13	19:00	55210,8	55340,08	54840,87	55056,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	180,1595
2021-10-13	20:00	55056,49	55230,29	54800	54898,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	179,8957
2021-10-13	21:00	54898,53	55900	54521,74	55784,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	181,3747
2021-10-13	22:00	55784,15	56440,75	55784,15	56168,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	182,0171
2021-10-13	23:00	56168,85	57120	56072,75	56941,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3078
2021-10-14	00:00	56941,73	57242	56780	56891,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,2233
2021-10-14	01:00	56891,11	57210,52	56850	56976,38	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3657
2021-10-14	02:00	56979,99	57300	56948,22	57259,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,839
2021-10-14	03:00	57259,77	57500	56607,27	56980,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,3722
2021-10-14	04:00	56978,8	57720	56898,09	57508,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,2547
2021-10-14	05:00	57508,69	57777	57330,01	57371,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,025
2021-10-14	06:00	57371,19	57463,05	57170,76	57367	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,018
2021-10-14	07:00	57370,83	57740	57138,72	57727,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,6205
2021-10-14	08:00	57727,76	58467,33	57611	58300,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,5762
2021-10-14	09:00	58300,03	58532,54	58075,13	58210,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,4266
2021-10-14	10:00	58210,46	58260,76	58023,64	58065,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,1853
2021-10-14	11:00	58065,99	58169,99	57678,06	57986,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,0527
2021-10-14	12:00	57986,54	58113,38	57800	57965,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,0167
2021-10-14	13:00	57965,01	58069,2	57480,76	57673,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,5297
2021-10-14	14:00	57673,4	57799,31	57333,33	57367,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,0185
2021-10-14	15:00	57367,3	57697,91	57327,59	57453,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,162
2021-10-14	16:00	57453,22	57713,31	57189	57414,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,0975
2021-10-14	17:00	57414,6	57795,02	57240,85	57660,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,5074
2021-10-14	18:00	57660,04	58150	57552,49	57622,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,4446
2021-10-14	19:00	57622,42	57986,2	57397,25	57563,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,3454
2021-10-14	20:00	57563,02	57760	57300	57399,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,0727
2021-10-14	21:00	57399,72	57628,33	57243	57385,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,049
2021-10-14	22:00	57385,55	57817,41	56947,59	57331,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,9584
2021-10-14	23:00	57331,3	57437,67	56964,3	57113,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,5947
2021-10-15	00:00	57113,48	57261,9	57069,34	57186,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,7171
2021-10-15	01:00	57186,79	58086,98	56818,05	58029,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	185,1241
2021-10-15	02:00	58029,33	58038,46	56818,05	57833,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,7965
2021-10-15	03:00	57833,11	57867,11	57414,09	57427,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,1193
2021-10-15	04:00	57427,63	57740,11	57427,62	57740,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,6411
2021-10-15	05:00	57740,1	57749,98	57468,53	57586,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	184,385
2021-10-15	06:00	57586,77	57649,99	57207,89	57347,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,9862
2021-10-15	07:00	57347,94	57449,99	56990	57050,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,4892
2021-10-15	08:00	57050,35	57307,86	56850	57258,62	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	183,837
2021-10-15	09:00	57258,62	59333	57095,82	59086,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	186,8903
2021-10-15	10:00	59086,91	59453,75	58849,84	59431,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	187,4661
2021-10-15	11:00	59431,7	59700	59142,86	59597,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	187,7432
2021-10-15	12:00	59597,64	59998	59379,14	59550,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	187,6637
2021-10-15	13:00	59550	59720	59358	59653,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	187,8359
2021-10-15	14:00	59653,15	59689,99	59189,23	59231,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	187,1317
2021-10-15	15:00	59231,5	59426,97	58800	58945,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	186,6539
