2024-05-04	12:00	63057,99	63450	62956	63384,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,0664
2024-05-04	13:00	63384,01	63390,06	62905,65	62966,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,3699
2024-05-04	14:00	62966,92	63132,57	62851,96	62959,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,3567
2024-05-04	15:00	62959,03	63226,43	62924,37	63160,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,6939
2024-05-04	16:00	63160,95	63300	63055,55	63179,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7254
2024-05-04	17:00	63179,8	64497,99	63110,66	64420,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,7981
2024-05-04	18:00	64420,9	64540	63658,79	63873,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8836
2024-05-04	19:00	63873,3	64098,63	63758,51	64066,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,2059
2024-05-04	20:00	64066,34	64158,19	63434,53	63730,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,6443
2024-05-04	21:00	63730	63956	63550,28	63819,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,793
2024-05-04	22:00	63819,08	63846	63439,56	63609,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4425
2024-05-04	23:00	63609,17	63731,86	63386,01	63683,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5658
2024-05-05	00:00	63683,02	63774,6	63300,58	63463,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,1989
2024-05-05	01:00	63463,3	63744,69	63388,12	63643,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5
2024-05-05	02:00	63643,63	64019,83	63540,41	63921,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,9635
2024-05-05	03:00	63921,17	64240,76	63853,74	63867,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8743
2024-05-05	04:00	63867,74	64112,51	63550	63903,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,9347
2024-05-05	05:00	63903,91	63945,92	63569,99	63613,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4504
2024-05-05	06:00	63613,92	63932,61	63606,62	63892,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,9148
2024-05-05	07:00	63892,03	64188	63418,53	63509,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,276
2024-05-05	08:00	63509,52	63580	62822,17	63315,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,952
2024-05-05	09:00	63315,47	63432,4	63140	63141,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,6618
2024-05-05	10:00	63141,7	63271,81	63001	63235,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,8191
2024-05-05	11:00	63235,93	63426,01	63234,24	63345,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,0016
2024-05-05	12:00	63345,19	63493,55	63119,32	63211,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7786
2024-05-05	13:00	63211,66	63457,51	63162	63382,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,0645
2024-05-05	14:00	63382,83	63959	63362	63736,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,6557
2024-05-05	15:00	63736,86	63932,57	63539,53	63668	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5407
2024-05-05	16:00	63668	63743,43	63550,28	63673,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5498
2024-05-05	17:00	63673,41	63844,33	63555,39	63688,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5749
2024-05-05	18:00	63688,49	63937,17	63609,48	63859,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8607
2024-05-05	19:00	63859,63	63884	63633,01	63725,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,6364
2024-05-05	20:00	63725,32	64279,99	63618,91	64119,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,2954
2024-05-05	21:00	64119,91	64148,08	63751,02	64100	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,2621
2024-05-05	22:00	64100,01	64646	63989,23	64428,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,811
2024-05-05	23:00	64428,64	64554,68	64196,73	64321,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,6329
2024-05-06	00:00	64322	64476	64155,77	64218	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4592
2024-05-06	01:00	64218	64249,42	63811,01	63932,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,9826
2024-05-06	02:00	63932,61	63999,99	63843,99	63879,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8946
2024-05-06	03:00	63879,94	63879,95	63582,08	63738,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,6589
2024-05-06	04:00	63738,77	63868,41	63600	63868,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8754
2024-05-06	05:00	63868,41	63891,22	63704,32	63860,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8614
2024-05-06	06:00	63860,01	64227,51	63825,35	64012	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,1152
2024-05-06	07:00	64012	64346,24	64011,01	64218,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4592
2024-05-06	08:00	64218,02	64465	64058,82	64147,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,341
2024-05-06	09:00	64147,22	64227,51	63826,08	63826,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8047
2024-05-06	10:00	63826,08	63935,31	63708,58	63866,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,8723
2024-05-06	11:00	63866,59	64185,58	63768,72	64166	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,3724
2024-05-06	12:00	64166,01	64331,58	64036	64186,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4073
2024-05-06	13:00	64186,93	64473,78	64137,92	64230,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4793
2024-05-06	14:00	64230,02	64588	64150	64540,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,9982
2024-05-06	15:00	64540,75	65500	64462,48	65143,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	197,004
2024-05-06	16:00	65143,04	65360,12	65111,1	65166,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	197,0427
2024-05-06	17:00	65166,2	65275	63815,38	64007,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,1071
2024-05-06	18:00	64007,16	64359,39	64003,49	64203,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4351
2024-05-06	19:00	64203,55	64319,86	63343,86	63593,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4171
2024-05-06	20:00	63593,99	63998,47	63450	63870	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,878
2024-05-06	21:00	63870,01	64261,08	63211,66	63271,97	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,8793
2024-05-06	22:00	63271,97	63760	62909,61	63632,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4806
2024-05-06	23:00	63632,01	63747,59	63079,6	63192,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7465
2024-05-07	00:00	63192,42	63511,84	62968,57	63169,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7089
2024-05-07	01:00	63169,92	63532,05	62965,4	63400	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,0931
2024-05-07	02:00	63400	63404,8	62700	63220	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7925
2024-05-07	03:00	63220	63405,61	63051,94	63308,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,94
2024-05-07	04:00	63308,28	63611,85	63308,27	63550,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,3441
2024-05-07	05:00	63550,29	63570	63406,13	63495,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,2529
2024-05-07	06:00	63495,67	63495,67	63134,85	63165,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,701
2024-05-07	07:00	63165,18	63667	62960	63545,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,336
2024-05-07	08:00	63545,44	63967,19	63480	63895,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,921
2024-05-07	09:00	63895,72	63953,34	63620,03	63702,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5988
2024-05-07	10:00	63702,76	63733,16	62832,6	63239,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,8251
2024-05-07	11:00	63239,5	63470,58	63092,76	63466,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,2038
2024-05-07	12:00	63466,27	63725	63243,92	63563,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,3662
2024-05-07	13:00	63563,47	63719,2	63394,28	63623,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4669
2024-05-07	14:00	63623,81	63853,12	63549,99	63669,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5435
2024-05-07	15:00	63669,69	64422,41	63596,13	64232	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,4826
2024-05-07	16:00	64231,99	64362,7	64064,34	64119,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,2955
2024-05-07	17:00	64119,98	64171,83	63746,69	64086,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,2394
2024-05-07	18:00	64086,37	64124,05	63358	63490,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,2442
2024-05-07	19:00	63490,43	63772,45	63473,73	63663,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,5324
2024-05-07	20:00	63663,03	63712,86	63112,57	63213,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,7811
2024-05-07	21:00	63213,17	64088,53	63050,77	64024,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	195,136
2024-05-07	22:00	64024,47	64320	63584,28	63740,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,6617
2024-05-07	23:00	63740,48	63895,46	63455,56	63634	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,4839
2024-05-08	00:00	63633,99	63657,4	63310,84	63391,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	194,0794
2024-05-08	01:00	63391,79	63393,52	62789,89	63169,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,709
2024-05-08	02:00	63169,99	63269,2	62961,81	63060,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,5254
2024-05-08	03:00	63060	63197,58	62888,68	62974,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,3833
2024-05-08	04:00	62974,94	63162,28	62835	63074,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,5487
2024-05-08	05:00	63074,01	63123,6	62738,8	62850,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,1762
2024-05-08	06:00	62850,92	62880	62261	62312,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,2763
2024-05-08	07:00	62312,07	62729,77	62111	62586,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,7338
2024-05-08	08:00	62586,01	62718,38	62430	62530,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,6408
2024-05-08	09:00	62530,31	62849,03	62530,3	62756,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,0177
2024-05-08	10:00	62756	62973,18	62588	62893,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	193,2481
2024-05-08	11:00	62894	63020,22	62358,09	62520,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,6238
2024-05-08	12:00	62520,15	62760	62361,51	62617,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,7867
2024-05-08	13:00	62617,71	62709,63	62135,48	62505,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,6001
2024-05-08	14:00	62505,99	62603,64	62020,09	62208	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,1025
2024-05-08	15:00	62208	62427,97	62042	62375,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,383
2024-05-08	16:00	62375,99	62428	62082,3	62302,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,2595
2024-05-08	17:00	62302	62519,7	62264,19	62450,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,5067
2024-05-08	18:00	62450,06	62507	62131,41	62243,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,1616
2024-05-08	19:00	62243,4	62450,14	62093,75	62238,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,1531
2024-05-08	20:00	62238,29	62461,28	61761	62447,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,5027
2024-05-08	21:00	62447,6	62828	62160,72	62560,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,6904
2024-05-08	22:00	62560	62604,35	61886,86	62273,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,2112
2024-05-08	23:00	62273,07	62444,45	62000	62444,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,4974
2024-05-09	00:00	62444,45	62685,7	62368,06	62594,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,7474
2024-05-09	01:00	62594,19	62760	62450	62515,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,616
2024-05-09	02:00	62515,46	62548,71	61949,42	62179,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,0548
2024-05-09	03:00	62179,45	62248,84	61429,62	61570,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,0371
2024-05-09	04:00	61570	61763,37	61382	61485,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,8967
2024-05-09	05:00	61485,95	61568,85	61103,26	61251,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,5043
2024-05-09	06:00	61251,02	61280,46	60888	61193,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,4075
2024-05-09	07:00	61193,03	61468,14	61144,33	61400	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,7531
2024-05-09	08:00	61400,01	61567,41	61380,54	61551	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,0053
2024-05-09	09:00	61550,99	61694,91	61490,34	61664,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,1951
2024-05-09	10:00	61664,64	61806,98	61423,24	61680,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,2214
2024-05-09	11:00	61680,4	61760,6	61420	61511,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,9387
2024-05-09	12:00	61511,13	61727,58	61444,44	61580,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,0538
2024-05-09	13:00	61580,01	61780,6	61530,69	61616,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,1139
2024-05-09	14:00	61616	61648	61129	61253,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,5079
2024-05-09	15:00	61253,16	61447,06	61139,79	61310	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,6028
2024-05-09	16:00	61309,99	61361,94	60923,22	61289,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,5694
2024-05-09	17:00	61289,99	61321,76	60774,67	60805,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	189,7611
2024-05-09	18:00	60805,99	61177,94	60630	61053,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,1753
2024-05-09	19:00	61053,99	61631,03	61025,42	61516,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,948
2024-05-09	20:00	61516,66	61538,73	60882,19	61182,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,3896
2024-05-09	21:00	61182,32	61571,42	61119,1	61540,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	190,988
2024-05-09	22:00	61540,6	62285	61465,36	62159,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,0208
2024-05-09	23:00	62159,06	62668,67	61820,77	61859,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,521
2024-05-10	00:00	61859,8	62211,45	61750	61946,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	191,6654
2024-05-10	01:00	61946,3	62260	61890	62259,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,1888
2024-05-10	02:00	62259,68	62550	62180	62454,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,5149
2024-05-10	03:00	62454,92	62659,51	62346,36	62624,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,7984
2024-05-10	04:00	62624,7	62822,64	62426,82	62543,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	192,6625
