2024-11-26	14:00	94495,96	94510,48	93500,08	93785,71	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,8373
2024-11-26	15:00	93785,72	93785,72	92326,31	93142,85	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,7637
2024-11-26	16:00	93142,85	93732	93064	93519,62	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,3929
2024-11-26	17:00	93519,61	93750	92272,72	92327,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,4029
2024-11-26	18:00	92327,99	92686,44	91466,52	92356,85	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,4511
2024-11-26	19:00	92356,84	92670	91784,86	92164,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,1294
2024-11-26	20:00	92164,21	92920	91914,61	92168,84	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,1371
2024-11-26	21:00	92168,84	93546,2	91739,7	93274,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,983
2024-11-26	22:00	93274,14	93559	92316,71	92813	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,2129
2024-11-26	23:00	92812,99	94685,6	92692	94029,43	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	245,2443
2024-11-27	00:00	94029,42	94044	93425,16	93547,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,4403
2024-11-27	01:00	93547,99	93632	92000	92119,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,0555
2024-11-27	02:00	92120	92670,28	91554,11	91683,89	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	241,3272
2024-11-27	03:00	91683,9	92040	90791,1	91036,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	240,2453
2024-11-27	04:00	91036	91919,83	90850,45	91700,08	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	241,3543
2024-11-27	05:00	91700,09	92364	91543,86	91811,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	241,5397
2024-11-27	06:00	91811,14	92068	91588	91965,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	241,797
2024-11-27	07:00	91965,16	92428,58	91792,14	91939,33	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	241,7538
2024-11-27	08:00	91939,33	92813,92	91824,34	92753,86	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,1141
2024-11-27	09:00	92753,86	93037,38	92304,8	92943,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,4305
2024-11-27	10:00	92943,34	92946,1	92521,73	92588	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,8371
2024-11-27	11:00	92588	93211,2	92500	92568	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	242,8037
2024-11-27	12:00	92568	92815,23	92361,66	92768,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,1377
2024-11-27	13:00	92768,01	93393,19	92768,01	93068,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	243,639
2024-11-27	14:00	93068,15	93648	93024	93597,16	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,5224
2024-11-27	15:00	93597,16	93609,93	93236,01	93433,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,2486
2024-11-27	16:00	93433,2	93492,98	93109,12	93403,5	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,199
2024-11-27	17:00	93403,49	93885,6	93353,82	93821,35	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,8968
2024-11-27	18:00	93821,35	93823,34	93316,87	93367,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,1397
2024-11-27	19:00	93367,99	93500	92847,84	93499,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,3601
2024-11-27	20:00	93499,99	94264	93416	94264	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	245,636
2024-11-27	21:00	94264	94885	94106,74	94833,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,5869
2024-11-27	22:00	94833,42	95850	94316	95556,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,7937
2024-11-27	23:00	95556	96333,1	95184,79	95689,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,0161
2024-11-28	00:00	95689,18	96300	95300,9	96247,24	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,948
2024-11-28	01:00	96247,24	96539,33	96004	96119,51	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7347
2024-11-28	02:00	96119,51	96631,68	95893,13	96627,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,5839
2024-11-28	03:00	96627,99	97208,21	96312,01	96482,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,3413
2024-11-28	04:00	96482,96	96595	96052,39	96267,86	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,9825
2024-11-28	05:00	96267,87	96520	96035	96047,47	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,6144
2024-11-28	06:00	96047,47	96183,01	95731,72	95863,11	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,3065
2024-11-28	07:00	95863,11	96564	95722,22	96552,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,457
2024-11-28	08:00	96552	96552,52	96084	96273,95	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,9926
2024-11-28	09:00	96273,94	96439,69	95624,01	95699,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,0338
2024-11-28	10:00	95699,79	95789,33	94822,54	95471,43	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6524
2024-11-28	11:00	95471,44	95840,65	95338,08	95742,72	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,1055
2024-11-28	12:00	95742,73	95922,39	95350,22	95443,43	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6057
2024-11-28	13:00	95443,44	95692	95063,15	95479,07	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6652
2024-11-28	14:00	95479,07	95757,08	95218,01	95299,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,3656
2024-11-28	15:00	95299,66	95615,45	95090	95456,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6267
2024-11-28	16:00	95456,02	95507,62	94940,1	94976	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8251
2024-11-28	17:00	94976	95149,61	94640	94958,74	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,7962
2024-11-28	18:00	94958,74	95780	94760,84	95452,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,62
2024-11-28	19:00	95452	95688,68	95204	95484,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6734
2024-11-28	20:00	95484,01	95777,76	95025,13	95711,25	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,0529
2024-11-28	21:00	95711,24	96221,8	95359,18	95376,04	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,4931
2024-11-28	22:00	95376,03	95508,94	94900	95007,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8771
2024-11-28	23:00	95007,15	95308	94817	94972	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8184
2024-11-29	00:00	94972	95240	94821,77	94864,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,6385
2024-11-29	01:00	94864,32	95329,58	94854,16	95290,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,3498
2024-11-29	02:00	95290,21	95435,68	95024	95119,48	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,0647
2024-11-29	03:00	95119,48	95131,53	94698	94820,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,5646
2024-11-29	04:00	94820	95164	94809,52	95099,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,0321
2024-11-29	05:00	95100	95651,82	95008,22	95651,79	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,9536
2024-11-29	06:00	95651,78	96023,48	95530,24	95643,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,9406
2024-11-29	07:00	95643,99	95825,4	95364,99	95476,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6601
2024-11-29	08:00	95476	95970,56	95407,2	95920	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,4015
2024-11-29	09:00	95920,01	96859	95903,93	96739,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,7709
2024-11-29	10:00	96739,99	96812,24	96436,51	96590,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,521
2024-11-29	11:00	96590,35	96630,09	96236,99	96263,83	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,9757
2024-11-29	12:00	96263,84	96540,71	96153,85	96153,86	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7921
2024-11-29	13:00	96153,86	96358	95997,85	96266,19	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,9797
2024-11-29	14:00	96266,18	96416,34	95600,03	95625,05	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,909
2024-11-29	15:00	95625,05	95998,76	95616	95979,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,5017
2024-11-29	16:00	95980	96482,61	95870,71	96355,39	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,1286
2024-11-29	17:00	96355,39	96849	96293,61	96844,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,9446
2024-11-29	18:00	96844	97358,21	96548	97237,91	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,6025
2024-11-29	19:00	97237,91	97500	96876,82	96929,07	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,0867
2024-11-29	20:00	96929,07	97259,27	96768	97223,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,5782
2024-11-29	21:00	97223,35	98052	96916,66	98002,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,8785
2024-11-29	22:00	98002,01	98619,99	97685,46	98019,47	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,9077
2024-11-29	23:00	98019,46	98440	97700	97779,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,5077
2024-11-30	00:00	97779,99	97810	96952	96968,29	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,1522
2024-11-30	01:00	96968,28	97359,36	96853,82	97175,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,499
2024-11-30	02:00	97175,99	97481,77	96879,53	97329,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,7558
2024-11-30	03:00	97329,73	97624,62	97200	97307,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,7195
2024-11-30	04:00	97307,98	97428	96981,01	97386,07	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,8499
2024-11-30	05:00	97386,07	97477,01	97232	97292,69	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,6939
2024-11-30	06:00	97292,69	97486,27	97111,47	97460	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,9733
2024-11-30	07:00	97460	97463,95	96946,06	96968,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,1518
2024-11-30	08:00	96968,06	96968,07	96425,21	96425,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,2453
2024-11-30	09:00	96425,22	96703,68	96309,85	96609,21	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,5525
2024-11-30	10:00	96609,2	96708,44	96394,56	96640,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,604
2024-11-30	11:00	96640,02	96730,66	96532,7	96680,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,671
2024-11-30	12:00	96680,18	97183,51	96680,17	97102,32	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,376
2024-11-30	13:00	97102,33	97234,02	96602	96639,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,6034
2024-11-30	14:00	96639,67	96920	96550,25	96783,38	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8434
2024-11-30	15:00	96783,38	96968,78	96699,97	96953,49	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,1275
2024-11-30	16:00	96953,48	96953,49	96617,05	96779,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8377
2024-11-30	17:00	96779,98	96802,79	96121	96137,48	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7647
2024-11-30	18:00	96137,48	96444	96092,01	96267,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,9827
2024-11-30	19:00	96267,99	96563,98	96242,14	96553,23	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,459
2024-11-30	20:00	96553,23	96682,54	96404	96405,34	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,2121
2024-11-30	21:00	96405,34	96720	96308	96462,64	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,3078
2024-11-30	22:00	96462,65	96732,15	96403,2	96645,41	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,613
2024-11-30	23:00	96645,42	96960	96531,35	96871,31	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,9902
2024-12-01	00:00	96871,31	96964	96777,77	96780,38	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8384
2024-12-01	01:00	96780,38	97010	96764,5	96966,37	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,149
2024-12-01	02:00	96966,37	97062,5	96876,51	97019,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,238
2024-12-01	03:00	97019,69	97040	96824,78	96967,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,1517
2024-12-01	04:00	96967,99	96977,69	96772,35	96792,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8578
2024-12-01	05:00	96792,03	96831,84	96344	96466,11	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,3135
2024-12-01	06:00	96466,11	96592	96320,99	96407,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,2165
2024-12-01	07:00	96407,99	96672,49	96260	96340,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,1039
2024-12-01	08:00	96340,61	96516	96044,21	96106,62	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7132
2024-12-01	09:00	96106,62	96518,88	95693,88	95776,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,1614
2024-12-01	10:00	95776,22	96441,72	95770,03	96336,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,0975
2024-12-01	11:00	96336,76	96515,52	96195,99	96515,52	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,3961
2024-12-01	12:00	96515,51	96515,51	96284,51	96308,83	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,0509
2024-12-01	13:00	96308,82	96483,98	96284,52	96327,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,0823
2024-12-01	14:00	96327,65	96490,62	96299,1	96472,97	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,325
2024-12-01	15:00	96472,97	97179,04	96424,99	97048,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,2853
2024-12-01	16:00	97048	97098,53	96853,82	97030,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,2555
2024-12-01	17:00	97030,15	97036	96535,87	96811,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8912
2024-12-01	18:00	96811,99	97140	96811,99	97108,89	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,387
2024-12-01	19:00	97108,89	97130,56	96774,48	96774,49	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,8285
2024-12-01	20:00	96774,48	97388,78	96660,88	97071,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,3253
2024-12-01	21:00	97071,93	97332,88	96968,25	97289,78	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,6891
2024-12-01	22:00	97289,77	97311,95	96960,51	97028,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,2519
2024-12-01	23:00	97028,02	97333	97000	97187,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,5191
2024-12-02	00:00	97187,98	97299,98	97035,02	97299,97	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,7061
2024-12-02	01:00	97299,97	97523,41	97095,23	97118,69	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,4034
2024-12-02	02:00	97118,69	97306,59	96958,48	97178,73	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,5036
2024-12-02	03:00	97178,73	97200	96800,01	97099,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,3721
2024-12-02	04:00	97099,99	97780	97052,16	97767,62	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,4871
2024-12-02	05:00	97767,61	97836	97384	97562,56	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,1446
2024-12-02	06:00	97562,56	97771,04	97170,5	97185,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,5144
2024-12-02	07:00	97185,17	97613,08	97068,84	97436,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,9345
2024-12-02	08:00	97436,75	98130	97405,26	97964,93	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,8166
2024-12-02	09:00	97964,93	98050	97445,87	97644,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	251,2819
2024-12-02	10:00	97644,75	97662,6	96350	96483,75	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,343
2024-12-02	11:00	96483,75	96841,27	96077	96708	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,7175
2024-12-02	12:00	96708	96924	96349,01	96359,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,1363
2024-12-02	13:00	96359,99	96434,02	96141,43	96279,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,0027
2024-12-02	14:00	96279,99	96465,38	95749,97	95999,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,5351
2024-12-02	15:00	95999,99	96112	94872	95053,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,9548
2024-12-02	16:00	95053,66	95546,21	94967,32	95493,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6888
2024-12-02	17:00	95492,81	95496,75	94820,41	94972,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8184
2024-12-02	18:00	94972,01	95332,8	94868,33	95128,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,08
2024-12-02	19:00	95128,67	95407,64	94766	94972,02	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8184
2024-12-02	20:00	94972,03	95822,61	94837,77	95679,99	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,0007
2024-12-02	21:00	95679,99	96814,73	95501	96321,27	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,0717
2024-12-02	22:00	96321,27	97214,77	95701,53	97048	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	250,2853
2024-12-02	23:00	97048,01	97356,69	96000	96167,46	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,8148
2024-12-03	00:00	96167,45	96573	94395	94604,03	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,2039
2024-12-03	01:00	94604,03	95839,44	94488	95646,14	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,9442
2024-12-03	02:00	95646,13	95856,4	95157,12	95816	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,2279
2024-12-03	03:00	95816,01	96327,87	95451,33	95666,66	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,9785
2024-12-03	04:00	95666,66	95754,64	95345,05	95406,88	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,5446
2024-12-03	05:00	95406,88	95529,34	95112,01	95372	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,4864
2024-12-03	06:00	95372	95869,28	95328	95840,62	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,269
2024-12-03	07:00	95840,61	96105,26	95680	95804,03	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,2079
2024-12-03	08:00	95804,04	95920,64	95454,54	95524,08	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,7404
2024-12-03	09:00	95524,08	96305,52	95400	96035,49	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,5944
2024-12-03	10:00	96035,48	96210,42	95916,02	96079,36	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,6677
2024-12-03	11:00	96079,36	96220	95900	95920,64	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,4026
2024-12-03	12:00	95920,64	96168	95848,36	96155,18	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7943
2024-12-03	13:00	96155,17	96238,1	95522,44	95632,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,9209
2024-12-03	14:00	95632,22	95721,95	95277,35	95550	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,7836
2024-12-03	15:00	95550	95662,94	95305,95	95528	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,7469
2024-12-03	16:00	95528	95539,69	95158	95256,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,2927
2024-12-03	17:00	95256	95482,63	94641,93	94697,9	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,3606
2024-12-03	18:00	94697,9	95033,99	94595,38	94988,01	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,8451
2024-12-03	19:00	94988	95005,67	94679,51	94813,58	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	246,5538
2024-12-03	20:00	94813,59	94871,23	93670	93715,98	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	244,7208
2024-12-03	21:00	93715,98	95448,97	93578,17	95235,25	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,258
2024-12-03	22:00	95235,25	96250	95100,36	95682,54	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,005
2024-12-03	23:00	95682,54	96169,99	94860	95112	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,0522
2024-12-04	00:00	95112	95900	94882,83	95828	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,2479
2024-12-04	01:00	95828,01	95828,01	95270,2	95481,15	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,6687
2024-12-04	02:00	95481,15	95500	94939,77	95428,6	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,5809
2024-12-04	03:00	95428,61	95680	95272,5	95615,06	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	247,8923
2024-12-04	04:00	95615,06	96100	95545,82	96000	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,5351
2024-12-04	05:00	96000,01	96140,01	95644,44	96117,76	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,7318
2024-12-04	06:00	96117,76	96124,28	95811,31	95849,69	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,2841
2024-12-04	07:00	95849,69	96027,35	95572,18	95746,42	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,1117
2024-12-04	08:00	95746,41	96614,16	95449,98	96216	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,8959
2024-12-04	09:00	96216	96223,34	95224,17	95788	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,1811
2024-12-04	10:00	95788,01	95896	95548,75	95770,32	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,1516
2024-12-04	11:00	95770,32	96050,1	95717,54	96024,8	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	248,5766
2024-12-04	12:00	96024,8	96480,23	96016,68	96480,22	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,3371
2024-12-04	13:00	96480,22	96714,41	96279,8	96539,68	LONG	0,00167	5981,87	0,00537	HOLD	98,2349	249,4364
