2020-08-17	16:00	11868,97	11890	11850	11856,31	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0152
2020-08-17	17:00	11856,31	11899	11850	11860,84	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0227
2020-08-17	18:00	11860,83	11920	11856,64	11908,65	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,1026
2020-08-17	19:00	11908,67	11918	11859,92	11880,9	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0562
2020-08-17	20:00	11880,9	12197,99	11780	12119,5	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,4547
2020-08-17	21:00	12119,5	12193,55	12091,08	12165,1	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,5309
2020-08-17	22:00	12165,1	12455	12129,87	12421,55	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,9591
2020-08-17	23:00	12421,84	12468	12286	12363,36	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,862
2020-08-18	00:00	12363,36	12410	12315	12365,06	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8648
2020-08-18	01:00	12365,42	12386,85	12263,04	12306,64	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7672
2020-08-18	02:00	12306,64	12341	12262,78	12328,53	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8038
2020-08-18	03:00	12328,53	12359,98	12282,76	12313,63	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7789
2020-08-18	04:00	12314,03	12345,22	12277,88	12315,6	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7822
2020-08-18	05:00	12315,55	12381,96	12313,61	12371,51	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8756
2020-08-18	06:00	12371,53	12406,86	12210	12281,13	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7246
2020-08-18	07:00	12281,15	12344,96	12277,25	12337,11	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8181
2020-08-18	08:00	12336,98	12387,77	12305,45	12327,33	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8018
2020-08-18	09:00	12327,33	12355	12293,05	12354,35	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,8469
2020-08-18	10:00	12354,36	12360,56	12269,73	12299,43	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7552
2020-08-18	11:00	12299,43	12310	12219,36	12246,15	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6662
2020-08-18	12:00	12246,27	12274,98	12200	12224,22	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6296
2020-08-18	13:00	12224,97	12264,9	12192	12255,77	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6823
2020-08-18	14:00	12255,76	12267,28	12219,98	12260,77	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6906
2020-08-18	15:00	12260,91	12282,27	12243,45	12248,34	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6699
2020-08-18	16:00	12248,26	12257,43	12211,34	12217,75	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6188
2020-08-18	17:00	12217,98	12296,69	12180	12275,55	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,7153
2020-08-18	18:00	12275,66	12278,75	12157,24	12170,43	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,5398
2020-08-18	19:00	12165,76	12247,8	12158,04	12247,62	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,6687
2020-08-18	20:00	12247,62	12259,99	12013,36	12154,54	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,5132
2020-08-18	21:00	12154,71	12188,72	11817,93	11941,36	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,1572
2020-08-18	22:00	11941,37	12032,49	11904	11934,41	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,1456
2020-08-18	23:00	11934,41	12015,25	11850,02	11982,97	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2267
2020-08-19	00:00	11982,98	12040	11963,59	11983,21	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2271
2020-08-19	01:00	11983,22	12010,95	11948,4	11978,18	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2187
2020-08-19	02:00	11978,19	12029	11964,63	11982	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2251
2020-08-19	03:00	11981,99	12037,86	11978,07	12022,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2935
2020-08-19	04:00	12022,99	12087	12017,23	12060,81	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,3567
2020-08-19	05:00	12060,81	12084,03	12027,15	12047,15	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,3339
2020-08-19	06:00	12047,16	12047,16	11942,8	11945,01	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,1633
2020-08-19	07:00	11945,1	12000	11915	11985,88	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2316
2020-08-19	08:00	11985,79	12020,08	11953,56	11968,39	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,2024
2020-08-19	09:00	11968,39	11971,94	11890	11912,08	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,1083
2020-08-19	10:00	11912,08	11939,72	11822	11837,11	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9831
2020-08-19	11:00	11837,11	11874,24	11650	11754,29	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8448
2020-08-19	12:00	11754,17	11793,76	11688,96	11711,35	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7731
2020-08-19	13:00	11711,35	11751,38	11612,71	11732,36	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8082
2020-08-19	14:00	11732,35	11826,51	11720	11823,34	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9601
2020-08-19	15:00	11823,34	11837	11770	11788,05	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9012
2020-08-19	16:00	11788,34	11849,9	11784,4	11792,38	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9084
2020-08-19	17:00	11792,28	11801,53	11733,01	11799,7	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9206
2020-08-19	18:00	11799,71	11865	11781,56	11842,48	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9921
2020-08-19	19:00	11842,15	11859,53	11795,77	11855,51	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0138
2020-08-19	20:00	11855,57	11914,67	11806,22	11863,73	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0276
2020-08-19	21:00	11863,73	11876,23	11728,24	11750,62	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8387
2020-08-19	22:00	11750,62	11772	11700	11726,5	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7984
2020-08-19	23:00	11726,38	11800	11651,42	11754,2	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8447
2020-08-20	00:00	11754,2	11780	11715,01	11779,34	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8866
2020-08-20	01:00	11779,34	11780,22	11652,73	11738,48	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8184
2020-08-20	02:00	11738,12	11746,78	11639,81	11649,84	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6704
2020-08-20	03:00	11649,79	11720,15	11561	11715,12	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7794
2020-08-20	04:00	11715,36	11763,13	11691,84	11706,15	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7644
2020-08-20	05:00	11706,25	11773,57	11684,25	11737,88	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8174
2020-08-20	06:00	11737,87	11758	11702,24	11754,59	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8453
2020-08-20	07:00	11754,38	11825,78	11746,55	11786,3	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8983
2020-08-20	08:00	11786,31	11811,32	11750	11756,57	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8486
2020-08-20	09:00	11756,56	11769,87	11694,49	11739,32	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8198
2020-08-20	10:00	11739,33	11753,52	11690,75	11699,79	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7538
2020-08-20	11:00	11699,79	11739,56	11679,01	11715,43	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7799
2020-08-20	12:00	11715,43	11719,26	11680,58	11695,96	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7474
2020-08-20	13:00	11695,95	11792,62	11668	11762,92	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8592
2020-08-20	14:00	11762,93	11770,4	11700	11703,88	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7606
2020-08-20	15:00	11703,88	11777	11685	11760,01	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8544
2020-08-20	16:00	11760,01	11803	11738,42	11780,49	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8886
2020-08-20	17:00	11780,24	11802,54	11748,15	11777,49	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8836
2020-08-20	18:00	11777,48	11817,13	11736,68	11817,13	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9497
2020-08-20	19:00	11817,14	11844,88	11776,64	11783,26	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8932
2020-08-20	20:00	11783,27	11827,6	11738,81	11816,55	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9488
2020-08-20	21:00	11816,38	11888	11790,03	11840,16	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9882
2020-08-20	22:00	11842,04	11860,55	11812	11854,35	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0119
2020-08-20	23:00	11854,34	11880,01	11822	11840,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9896
2020-08-21	00:00	11840,99	11854,94	11814,57	11816,49	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9487
2020-08-21	01:00	11816,49	11868,95	11814,34	11859,68	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0208
2020-08-21	02:00	11859,69	11873,15	11838,33	11843,09	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9931
2020-08-21	03:00	11843,09	11880	11840,89	11853,06	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0098
2020-08-21	04:00	11853,07	11880	11815	11826,39	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9652
2020-08-21	05:00	11826,34	11838,03	11804,67	11822,36	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9585
2020-08-21	06:00	11822,36	11871,47	11818,63	11853,55	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0106
2020-08-21	07:00	11853,54	11878	11823,45	11830,01	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9713
2020-08-21	08:00	11830	11837,57	11788,96	11807,5	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9337
2020-08-21	09:00	11807,51	11829,99	11792,16	11795,11	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,913
2020-08-21	10:00	11795,2	11872,63	11778,44	11866,58	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,0323
2020-08-21	11:00	11866,58	11870	11835,7	11869,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,038
2020-08-21	12:00	11869,99	11870	11835,96	11849,03	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	108,003
2020-08-21	13:00	11849,02	11849,65	11805,55	11825,26	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9633
2020-08-21	14:00	11825,25	11858,91	11813,37	11838,07	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9847
2020-08-21	15:00	11838,08	11838,19	11800	11829,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,9712
2020-08-21	16:00	11829,98	11832,03	11767	11776,47	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8818
2020-08-21	17:00	11776,48	11789,05	11732	11766,27	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8648
2020-08-21	18:00	11766,28	11773,77	11688,04	11715,61	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7802
2020-08-21	19:00	11715,6	11774,92	11626	11760,24	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8547
2020-08-21	20:00	11760,24	11771,78	11688,04	11697,29	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7496
2020-08-21	21:00	11697,29	11749,49	11674,44	11735,75	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,8138
2020-08-21	22:00	11735,75	11762,81	11711,81	11720	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7875
2020-08-21	23:00	11720,01	11750	11658,73	11660,39	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,688
2020-08-22	00:00	11660,37	11767,5	11605,42	11693,53	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7433
2020-08-22	01:00	11693,53	11699,85	11605,46	11671,21	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7061
2020-08-22	02:00	11671,2	11719,24	11663,69	11670,83	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,7054
2020-08-22	03:00	11670,89	11710,79	11613,01	11615,75	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6134
2020-08-22	04:00	11615,54	11650,53	11485,81	11535	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,4786
2020-08-22	05:00	11535,1	11597,96	11518,65	11553,05	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5087
2020-08-22	06:00	11552,87	11580,1	11495	11531,34	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,4725
2020-08-22	07:00	11531,23	11543,15	11401,12	11419,63	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,2859
2020-08-22	08:00	11419,74	11462,28	11376,81	11453,62	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,3427
2020-08-22	09:00	11453,57	11486,75	11424,48	11456,95	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,3482
2020-08-22	10:00	11456,95	11482,49	11436,74	11474,02	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,3768
2020-08-22	11:00	11474,02	11474,37	11411,87	11422,83	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,2913
2020-08-22	12:00	11422,83	11479,93	11422,82	11471,12	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,3719
2020-08-22	13:00	11471,31	11588	11471,31	11564,03	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5271
2020-08-22	14:00	11564,02	11589,56	11528,45	11579,61	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5531
2020-08-22	15:00	11579,6	11640	11550,01	11574,28	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5442
2020-08-22	16:00	11574,05	11587,99	11544	11587,6	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5664
2020-08-22	17:00	11587,51	11599,15	11559,24	11570	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,537
2020-08-22	18:00	11570	11579,21	11545,25	11560,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,522
2020-08-22	19:00	11561	11611,48	11560,99	11588,92	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5686
2020-08-22	20:00	11588,93	11600	11560,59	11595,75	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,58
2020-08-22	21:00	11595,76	11642,81	11567,21	11619,35	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6195
2020-08-22	22:00	11619,36	11636,1	11578,59	11583,1	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5589
2020-08-22	23:00	11583,1	11593,57	11553,77	11584,95	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,562
2020-08-23	00:00	11584,75	11610	11557,23	11599,91	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,587
2020-08-23	01:00	11599,91	11618,4	11593,68	11602,53	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5914
2020-08-23	02:00	11602,53	11609,28	11581,95	11590,26	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5709
2020-08-23	03:00	11590,26	11611	11570,27	11609,31	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6027
2020-08-23	04:00	11609,31	11680	11598,45	11667,02	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6991
2020-08-23	05:00	11667,01	11684,78	11642	11664,15	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6943
2020-08-23	06:00	11664,16	11686	11656,63	11662,96	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6923
2020-08-23	07:00	11663,51	11688,81	11606,72	11645,21	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6626
2020-08-23	08:00	11645,21	11655,49	11612,57	11644,58	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6616
2020-08-23	09:00	11644,59	11652,76	11603,51	11608,56	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6014
2020-08-23	10:00	11608,56	11625,79	11584,6	11599,18	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5858
2020-08-23	11:00	11599,18	11613,4	11582,94	11600,39	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5878
2020-08-23	12:00	11600,32	11600,42	11555,26	11577,86	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5502
2020-08-23	13:00	11577,85	11613,63	11565,58	11607,94	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6004
2020-08-23	14:00	11607,95	11623,5	11598,23	11616,46	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6146
2020-08-23	15:00	11616,46	11619,88	11567	11570	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,537
2020-08-23	16:00	11570	11603,94	11544	11588,24	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5675
2020-08-23	17:00	11588,22	11588,27	11518,69	11528,7	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,4681
2020-08-23	18:00	11528,71	11554,42	11514,13	11526,53	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,4644
2020-08-23	19:00	11526,54	11563,68	11521,43	11561	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,522
2020-08-23	20:00	11560,99	11669,89	11547,26	11591,62	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,5731
2020-08-23	21:00	11591,62	11622,52	11580	11620,07	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6207
2020-08-23	22:00	11620,08	11657,26	11610	11653,25	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6761
2020-08-23	23:00	11653,26	11659,3	11620,26	11635,98	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6472
2020-08-24	00:00	11635,98	11656,48	11619,61	11632,75	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6418
2020-08-24	01:00	11632,74	11678,65	11628,71	11663,79	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6937
2020-08-24	02:00	11663,79	11693,72	11650,57	11684,97	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,729
2020-08-24	03:00	11684,98	11718,07	11664,61	11665,99	LONG	0,00167	5981,87	0,00334	HOLD	98,2349	107,6973
