2022-05-04	23:00	38973,2	39475	38868,15	39189,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,6624
2022-05-05	00:00	39189,99	39249,99	38811,28	38985,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,3206
2022-05-05	01:00	38985,31	39800	38590,97	39617,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,3757
2022-05-05	02:00	39617,08	40023,77	39534,68	39859,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,78
2022-05-05	03:00	39859,23	39942,35	39753,98	39811,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,6998
2022-05-05	04:00	39811,16	39891,12	39714,1	39741,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,5827
2022-05-05	05:00	39741,08	39774,6	39678	39681,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,4838
2022-05-05	06:00	39681,8	39735,28	39614,54	39690	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,4974
2022-05-05	07:00	39690	39743,47	39536,66	39661,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,4496
2022-05-05	08:00	39661,35	39708,96	39600	39629,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,3967
2022-05-05	09:00	39629,71	39798,09	39554,46	39773,33	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,6366
2022-05-05	10:00	39773,32	39773,33	39673,01	39729,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,5633
2022-05-05	11:00	39729,4	39764,7	39678,97	39752,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,6025
2022-05-05	12:00	39752,93	39845,51	39568,43	39602,65	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,3516
2022-05-05	13:00	39602,65	39689,93	39534,02	39549,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,2624
2022-05-05	14:00	39549,28	39619,94	39516,92	39588,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,3285
2022-05-05	15:00	39588,85	39629,85	39444,01	39482,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,1517
2022-05-05	16:00	39482,98	39560	39407,17	39485,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,1555
2022-05-05	17:00	39485,25	39619,37	39456,02	39513,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,203
2022-05-05	18:00	39513,67	39576	39451,42	39492,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,1682
2022-05-05	19:00	39492,84	39545,66	39455,34	39503,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	154,1867
2022-05-05	20:00	39503,96	39503,96	38960,53	38992,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	153,3327
2022-05-05	21:00	38992,53	39053,69	38090,29	38209	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	152,0242
2022-05-05	22:00	38209,01	38220,88	36514,29	36909,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,8543
2022-05-05	23:00	36909,67	37322	36784,87	37036,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	150,0662
2022-05-06	00:00	37036,55	37162,48	36770,05	36816,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,6988
2022-05-06	01:00	36816,55	36852,65	36001	36387,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9815
2022-05-06	02:00	36386,83	36390	35571,9	36316	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8629
2022-05-06	03:00	36316,01	36477,71	36132,85	36466,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1141
2022-05-06	04:00	36466,44	36600	36328,8	36458,58	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,101
2022-05-06	05:00	36458,58	36495	36211,89	36238,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,7337
2022-05-06	06:00	36238,62	36600	36238,62	36552,97	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,2586
2022-05-06	07:00	36552,97	36675,63	36290	36373,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9587
2022-05-06	08:00	36373,42	36406,33	36163,44	36311,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,8554
2022-05-06	09:00	36311,57	36553,33	36311,56	36433,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0589
2022-05-06	10:00	36433,41	36474,6	36360,31	36461,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1064
2022-05-06	11:00	36461,81	36472,91	36287,46	36435,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0623
2022-05-06	12:00	36435,43	36509,69	36381,56	36501,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,1726
2022-05-06	13:00	36501,46	36550	36393,12	36409,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0184
2022-05-06	14:00	36409,12	36448	35833,01	36371,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,9563
2022-05-06	15:00	36371,94	36514,63	36163,92	36218,08	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,6993
2022-05-06	16:00	36218,07	36432,16	36169,39	36406,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	149,0141
2022-05-06	17:00	36406,54	36426,52	35793,81	35944,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,243
2022-05-06	18:00	35944,82	36128,31	35587,1	35780,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,9691
2022-05-06	19:00	35780,83	36339,26	35688,6	35826,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0449
2022-05-06	20:00	35826,22	36063,72	35258	35747,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,9135
2022-05-06	21:00	35747,51	36246,49	35637,21	36140,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,5692
2022-05-06	22:00	36140,17	36436,2	35950	36004,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3424
2022-05-06	23:00	36004,33	36235,29	35928,48	36218,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,6992
2022-05-07	00:00	36218,02	36239,4	35848,13	35896,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1622
2022-05-07	01:00	35896,42	36100	35834,03	35940,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,235
2022-05-07	02:00	35940	36151,79	35841,63	36001,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3374
2022-05-07	03:00	36001,34	36113,89	35863,59	36082,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,473
2022-05-07	04:00	36082,53	36102,4	35894,91	35959,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2675
2022-05-07	05:00	35959,47	36072,57	35881,55	35999,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3339
2022-05-07	06:00	35999,23	36116,81	35999,23	36013,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3581
2022-05-07	07:00	36013,77	36077,98	35945	35995,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3283
2022-05-07	08:00	35995,94	36045,21	35918,67	36017,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3636
2022-05-07	09:00	36017,06	36030	35936,28	35953,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2577
2022-05-07	10:00	35953,63	35959,99	35760	35812,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0215
2022-05-07	11:00	35812,22	35882,67	35725,72	35746,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,912
2022-05-07	12:00	35746,62	35900	35722,24	35898,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1664
2022-05-07	13:00	35898,96	35909,75	35790,02	35806,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,0116
2022-05-07	14:00	35806,28	35961,05	35800	35921,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2042
2022-05-07	15:00	35921,6	36069,01	35879,96	36015,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3602
2022-05-07	16:00	36015	36060,83	35965,14	35986,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3118
2022-05-07	17:00	35986,04	36144	35955,17	36087,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,4812
2022-05-07	18:00	36087,44	36146,3	35999,99	36055,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,4284
2022-05-07	19:00	36055,86	36055,86	35970,09	36033,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,3909
2022-05-07	20:00	36033,4	36049,42	35866	35900,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1694
2022-05-07	21:00	35900,73	35995,99	35882,1	35962,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2733
2022-05-07	22:00	35962,96	36085,5	35946,19	35962,47	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2725
2022-05-07	23:00	35962,47	35979,42	35885,01	35965,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,2781
2022-05-08	00:00	35965,83	35965,84	35865,89	35886,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1453
2022-05-08	01:00	35886,31	35997,14	35869,79	35896,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,162
2022-05-08	02:00	35896,35	35925,62	35852,06	35876,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	148,1287
2022-05-08	03:00	35876,37	35876,37	35752,35	35785,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,9772
2022-05-08	04:00	35785,69	35820,91	35000	35026,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7092
2022-05-08	05:00	35026,37	35328,47	34785	35046,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,7421
2022-05-08	06:00	35046,07	35769,69	35015,53	35472,39	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	147,454
2022-05-08	07:00	35472,4	35514,22	35071,97	35107,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,8439
2022-05-08	08:00	35107,02	35237,33	34690,5	34824,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3715
2022-05-08	09:00	34824,18	34925,5	34315,78	34575,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9567
2022-05-08	10:00	34575,76	34634,52	34210	34480,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7971
2022-05-08	11:00	34480,23	34678,97	34397,46	34400,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6645
2022-05-08	12:00	34400,81	34477,39	34318,46	34449,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7452
2022-05-08	13:00	34449,14	34952,5	34449,14	34778,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2946
2022-05-08	14:00	34778,09	34906,04	34579,17	34596,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9914
2022-05-08	15:00	34596,55	34729,79	34501,57	34664,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,1041
2022-05-08	16:00	34664,05	34705,9	34520,32	34571,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9492
2022-05-08	17:00	34571,29	34799,71	34515,45	34730,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,2158
2022-05-08	18:00	34730,94	34870,88	34715,94	34786,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,3082
2022-05-08	19:00	34786,25	34843,01	34600	34627,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	146,0432
2022-05-08	20:00	34627,59	34679,83	34361	34371,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,615
2022-05-08	21:00	34371,16	34586,62	34301,01	34450,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,748
2022-05-08	22:00	34450,83	34594,07	34350	34357,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,5929
2022-05-08	23:00	34357,91	34550	34312	34383,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,6351
2022-05-09	00:00	34383,18	34389,1	33713,95	34068,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,1099
2022-05-09	01:00	34068,7	34629,53	33821,5	34515,54	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,8561
2022-05-09	02:00	34515,54	34763,34	34488,92	34587,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,9765
2022-05-09	03:00	34587,64	34640	34216,54	34229,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,3788
2022-05-09	04:00	34229,75	34476,35	34229,75	34460,7	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,7645
2022-05-09	05:00	34460,7	34479,28	34031,54	34275,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,4548
2022-05-09	06:00	34275,27	34289,52	33930	34038,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,0593
2022-05-09	07:00	34038,39	34231,72	33986,57	34142,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,2331
2022-05-09	08:00	34142,5	34243,15	34022,76	34053,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	145,0847
2022-05-09	09:00	34053,6	34068,44	33267,26	33496,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1537
2022-05-09	10:00	33496,16	33823,52	33363,06	33563,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,2656
2022-05-09	11:00	33563,15	33838,42	33520,57	33648,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4088
2022-05-09	12:00	33648,9	33731,6	33462,06	33510,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,1778
2022-05-09	13:00	33510,6	33593,27	33340,29	33571,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,2799
2022-05-09	14:00	33571,74	33749,45	33504,73	33523,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,199
2022-05-09	15:00	33523,27	33759,78	33150	33671,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,4464
2022-05-09	16:00	33671,42	33777	33423	33501,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	144,163
2022-05-09	17:00	33501,68	33547	32650,39	32822,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,0282
2022-05-09	18:00	32822,21	33180,24	32663,82	33122,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,5294
2022-05-09	19:00	33122,31	33134,28	32812,85	32858,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,0894
2022-05-09	20:00	32858,82	33424,21	32733,46	33036,38	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	143,3859
2022-05-09	21:00	33037,29	33068,28	32420	32455,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,416
2022-05-09	22:00	32455,61	32676,23	32061,29	32341,53	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	142,2255
2022-05-09	23:00	32341,53	32588,2	31581,11	31692,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,1409
2022-05-10	00:00	31692,09	31982,22	31000	31268,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,4329
2022-05-10	01:00	31268,1	31454,13	30334,07	30786,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,6294
2022-05-10	02:00	30786,97	31101,83	30369,85	30944,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,893
2022-05-10	03:00	30940,62	31899,99	30635,89	30954,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,9087
2022-05-10	04:00	30954,25	31542,35	30758,19	30835,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,7098
2022-05-10	05:00	30835,15	31340,66	30646,54	31087,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,1319
2022-05-10	06:00	31087,88	31220,62	30033,33	30076,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	138,4426
2022-05-10	07:00	30074,23	30991,44	29730,4	30800,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,6513
2022-05-10	08:00	30800,11	31463,42	30662,15	30888,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,7995
2022-05-10	09:00	30888,8	31402,04	30777,14	31041,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,0553
2022-05-10	10:00	31041,99	31182,78	30625	30642,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,3882
2022-05-10	11:00	30642,55	31350	30600	31219,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3516
2022-05-10	12:00	31219,46	31983,86	31206,6	31827,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,3677
2022-05-10	13:00	31827,87	32658,99	31810,6	32080,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,7888
2022-05-10	14:00	32080,01	32204,08	31605,69	31609,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,0035
2022-05-10	15:00	31609,79	32016,66	31540,72	31749,81	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,2373
2022-05-10	16:00	31749,81	31932,36	31313,13	31397,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,6493
2022-05-10	17:00	31397,68	31575,7	31240	31305,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,4949
2022-05-10	18:00	31305,27	31828,24	31249,09	31622,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,0243
2022-05-10	19:00	31622,24	32311,22	31518,17	32158,11	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,9192
2022-05-10	20:00	32158,12	32383,8	31540	31815,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,3475
2022-05-10	21:00	31815,76	32194,66	30819,98	31085,34	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,1277
2022-05-10	22:00	31085,33	31536,12	30860	31320	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,5195
2022-05-10	23:00	31320	31447,97	30962,9	31217,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3491
2022-05-11	00:00	31217,92	31805,15	31198,37	31682,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,1249
2022-05-11	01:00	31683,41	31787,59	31415,75	31624,51	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,0281
2022-05-11	02:00	31624,52	31700	31205,39	31330,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,5363
2022-05-11	03:00	31330	31353,43	30914,56	31009,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,0006
2022-05-11	04:00	31009,28	31152,28	30239,04	30239,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	138,7143
2022-05-11	05:00	30239,04	30948,83	30147,78	30785,18	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,6264
2022-05-11	06:00	30785,18	31260,97	30691,34	31017,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,0137
2022-05-11	07:00	31017,11	31348,91	30802,28	31043,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,0583
2022-05-11	08:00	31043,79	31093,31	30695,09	30768,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,5982
2022-05-11	09:00	30768,31	31545,19	30626,22	31479,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,7864
2022-05-11	10:00	31479,82	31691,89	31157,77	31205,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3291
2022-05-11	11:00	31205,95	31398,24	31049,25	31218,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3492
2022-05-11	12:00	31218,01	31888,85	31077,32	31438,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,7179
2022-05-11	13:00	31438,77	31522,44	30351,09	30498,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,1469
2022-05-11	14:00	30498,04	30808,64	30200	30614,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	139,3422
2022-05-11	15:00	30614,99	31419,88	30376,61	31406,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,6645
2022-05-11	16:00	31406,79	31789,47	31089,81	31755,24	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,2464
2022-05-11	17:00	31755,25	32162,59	31579,44	31843,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,3944
2022-05-11	18:00	31843,87	31906,53	31467,35	31533,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,8755
2022-05-11	19:00	31533,14	31785,51	29039,54	29329,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	137,1951
2022-05-11	20:00	29329,3	31888,77	29150,67	31231,96	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	140,3725
2022-05-11	21:00	31228,05	32000	30700	31811,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	141,3408
