2018-12-05	14:00	3898,73	3905,99	3831,25	3850,89	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,3308
2018-12-05	15:00	3851,52	3883,57	3835,83	3872,93	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,294
2018-12-05	16:00	3872,65	3896,63	3855,99	3891,27	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2633
2018-12-05	17:00	3891,27	3925	3885	3897,97	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2522
2018-12-05	18:00	3897,97	3921,26	3872	3918	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2187
2018-12-05	19:00	3918	3925,97	3883,58	3892,92	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2606
2018-12-05	20:00	3891,7	3921	3887,81	3890,02	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2654
2018-12-05	21:00	3890	3890,98	3843	3864,78	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,3076
2018-12-05	22:00	3864,78	3884,29	3861,01	3877,95	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,2856
2018-12-05	23:00	3877,97	3882,99	3745	3765,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4742
2018-12-06	00:00	3767,46	3800,39	3750	3786,17	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4389
2018-12-06	01:00	3788,31	3809,57	3765	3797,99	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4191
2018-12-06	02:00	3797,99	3806,66	3771	3774,19	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4589
2018-12-06	03:00	3774,64	3815,39	3773,41	3814,01	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,3924
2018-12-06	04:00	3814,01	3828,72	3792	3799,86	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,416
2018-12-06	05:00	3799,07	3800,03	3772,03	3779,53	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4499
2018-12-06	06:00	3781,21	3813,64	3752	3769,84	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4661
2018-12-06	07:00	3768,44	3815	3762,3	3798,25	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4187
2018-12-06	08:00	3795,69	3820	3780	3786,28	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4387
2018-12-06	09:00	3786,97	3796,05	3735,66	3746,1	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,5058
2018-12-06	10:00	3749,93	3790	3735	3771,65	SHORT	0,00167	5997,81	0,00334	HOLD	99,7754	103,4631
